peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
9081,451.268041494,405.122586,59195.1881397,1.71054404693,10,
9082,451.329634657,706.11162,89285.184268,8.84781293038,10,
9083,451.706287065,435.085392,585266.112392,6.86269585789,10,
9084,451.971726096,1095.88872,20008.7368037,7.65111522564,10,
9085,452.09530464,921.55974,178037.020942,6.92057947875,10,
9087,452.139162518,50.4377037,111549.589689,0.910759311544,10,
9090,452.160606443,658.93536,396377.267049,5.73490229703,10,
9092,452.17815434,425.819874,35235.6415906,10.4937632366,10,
9093,452.16646783,103.234362,128313.930272,7.7559671416,10,
9098,452.208819334,1418.66973,333936.584551,4.58231271696,10,
9099,452.216182709,360.84027,74921.5500771,11.0295896043,1.0,[M-H]-
10803,502.214106945,733.90188,1087626.81802,0.780930966213,2.0,[M+Cl]-
9102,452.229957567,664.494,820585.133162,3.73352583011,10,
11828,532.228514903,626.58024,532051.420602,9.10749802021,2.0,[M+Cl]-
9104,452.229419831,782.91456,76070.3203225,7.45437210673,10,
9105,452.251998128,75.724458,100319.531594,14.236325911,10,
9106,452.260546052,665.79744,77633.6255338,8.2896419031,10,
9107,452.26938072,841.3548,149559.374696,9.50149534105,10,
9108,452.279073789,1284.24678,82566.6108655,2.24025980041,10,
9109,452.33329678,745.89066,40391.8266445,5.32214412037,10,
9110,452.411806959,1355.09433,60156.1427037,13.3929107548,10,
13159,574.849025767,35.3833206,120050.862296,12.7441136057,1.0,[M+H3CCOOH]-
9115,453.140445577,45.9326196,300772.813594,13.5662473537,10,
9116,453.13866342,513.731493,27066.7794687,3.06774673136,10,
9117,453.151324089,59.965119,64257.3641621,5.65974590188,10,
9118,453.152288302,530.998086,74585.9760238,5.18268294883,10,
12386,549.232748729,402.98292,1196125.50877,3.27233903638,1.0,[M-H]-
9121,453.164036926,658.93038,66661.9794622,9.31080176099,10,
9123,453.165097858,218.691516,33498.8480852,9.0825154725,10,
9124,453.163998713,616.71825,61019.413315,1.81762951978,10,
9125,453.160472594,845.25102,463293.473686,3.4343734111,10,
9126,453.180421096,735.09588,36137.9299854,1.31090332984,10,
9127,453.183080254,206.510724,97562.4324467,4.64392979691,10,
9128,453.193706377,279.389928,186934.423531,14.6715744142,10,
9129,453.192041279,769.25196,146844.624202,11.2588698167,10,
9131,453.211540464,386.442507,224134.211709,2.81709360737,10,
9132,453.22632915,549.544428,1046494.99543,7.23789383868,10,
9133,453.226534973,572.73759,486378.74334,6.13190789516,10,
9135,453.23629091,639.65925,24879.8444982,1.78098359962,10,
9137,453.229610919,59.4685248,60466.4573447,12.0616055396,10,
9139,453.270259284,294.365628,31869.0529979,8.17102836591,10,
16042,716.401025132,609.24108,327743.919834,10.9916856998,2.0,[M+Cl]-
9141,453.30874048,970.83612,98718.2623389,6.23338435738,10,
9142,453.338170044,1343.71029,85943.6047951,3.21572372673,10,
9143,453.462748503,1065.88227,303406.470793,2.41788819227,10,
9145,453.710954483,675.87786,122779.078923,13.9239846717,10,
9146,454.050647226,39.7525248,1350237.6135,11.4890746219,10,
9147,454.063590457,51.7147938,48617.7838503,4.33957053394,10,
9150,454.13459091,84.038256,165120.225632,8.10948619781,10,
9152,454.152421765,47.45265,34601836.5093,10.8067491177,1.0,[M-H]-
9153,454.150744385,590.237232,136832.704866,5.9797287187,10,
9154,454.152355907,111.631359,36377.8813503,1.11039621579,10,
9156,454.162419399,702.52797,28268.845612,3.51272410878,10,
9157,454.176175065,785.30562,217946.966925,4.07403960536,10,
9158,454.176026099,747.07008,337919.237964,0.525307051391,10,
9160,454.194656483,848.02644,403405.470011,8.34022359719,1.0,[M-H]-
9163,454.21003935,747.90024,113276.801421,7.54749916886,10,
9164,454.212551588,675.60198,38782.6640445,12.6566382086,10,
9165,454.221071209,459.51027,59302.6132388,5.84221914361,10,
9166,454.224381276,1414.64796,2779265.83199,6.40217648273,10,
9167,454.216718518,648.21966,40882.5336078,14.4742627798,10,
14100,611.286613852,400.76112,61444.6307115,7.44532690626,1.0,[M-H]-
9169,454.23758498,533.75442,57254.6865086,9.58318151074,10,
9170,454.230238736,549.68034,243346.40142,7.78977640719,10,
9666,468.261073784,1083.8505,168908.442052,7.35732899461,1.0,[M-H]-
9173,454.267991617,501.774948,10589331.8132,8.24571680702,10,
9174,454.279274523,303.614586,16928623.7425,6.05246335809,10,
9175,454.304477591,370.7034,7705103.48498,6.97295741979,10,
11275,515.320869813,484.876536,530158.307684,10.5368531858,1.0,[M-H]-
9177,454.304547559,386.797041,4804120.70334,4.1213682131,10,
9178,454.709334565,216.817188,779207.274099,8.63454727338,10,
9179,454.785590662,36.7408884,119303.92932,8.86326969187,2.0,[M+Cl]-
9181,454.879383381,35.3380236,194109.341774,8.82078752358,10,
9182,454.916406924,35.0115246,167275.388218,8.93379345502,10,
9183,454.970634734,548.77335,114842.275011,10.6612711793,10,
9184,455.012990286,325.677069,21762.3828779,8.56453594153,10,
9187,455.066851198,394.809174,541740.062857,2.78381774471,10,
9188,455.087378335,445.085064,41600.3417577,13.5371221208,10,
9191,455.094961876,843.10932,571796.341185,8.2140397527,10,
9195,455.174914763,618.95235,115787.570772,2.50088083059,10,
9196,455.205261293,411.716292,1242970.54713,4.94335029681,10,
9198,455.210306697,648.39474,76218.6683172,0.382594332536,10,
9199,455.227022264,303.895101,2271187.13169,2.91216921089,1.0,[M-H]-
9200,455.234498903,400.8393,29566.2945459,13.3755655705,10,
9201,455.268824245,1230.48408,36199.9350977,8.05938645198,10,
9203,455.282801754,323.873022,453540.178324,5.60302224704,10,
9204,455.308073454,370.490862,1832517.28207,5.786078897,10,
9205,455.317768608,1258.31388,107415.647475,6.37032133983,10,
9206,455.691904207,512.125548,29943.7883037,13.3031190184,10,
9207,455.718911573,324.698724,241187.937239,8.14055895131,10,
9208,455.755571429,608.20293,23014.5926153,8.16017859953,10,
9209,455.964700033,1096.32948,624834.091197,9.8765224405,10,
9215,456.14966037,405.055878,64819.2638029,3.72464943626,10,
9216,456.150851958,300.542316,33664.5981372,6.24083770074,10,
9217,456.150012871,356.419464,27110.4943553,6.17184814926,10,
9218,456.147978363,664.33983,36301.8672759,12.9861174032,10,
9219,456.146410218,47.4822744,1111141.21536,11.22936721,10,
9221,456.171594154,137.193249,59130.7380908,4.1315017141,10,
9222,456.171642381,314.452362,19947.779389,3.61909634046,10,
12450,551.248350637,357.803232,4688170.62168,3.42023748915,1.0,[M-H]-
9225,456.199811056,586.032624,128886.612099,9.58876443422,10,
9226,456.191798838,768.43764,222832.992912,2.43643183921,10,
9227,456.191872655,714.84666,252086.197309,7.40307320473,10,
9228,456.202745378,619.44519,90162.4080417,2.55497723592,10,
9230,456.210011719,877.57878,25203700.4611,1.31531884575,2.0,[M+Cl]-
9231,456.211271283,309.238746,1799885.98909,2.31299470555,10,
9232,456.224875853,760.25982,362130.48008,11.8184783268,10,
9233,456.220854989,324.698724,92628.2683801,1.69722875281,10,
9234,456.224821956,693.90312,53056.4008798,5.84547133504,10,
13392,584.221794756,95.671551,65063.1049637,8.31423376659,2.0,[M+Cl]-
9239,456.247326611,419.675808,53576283.8019,7.23704022345,1.0,[M-H]-
11661,527.284428853,136.294752,1264987.08137,9.79963760158,2.0,[M+Cl]-
9242,456.272688304,502.098834,249686.551875,9.70990733885,10,
9243,456.272770959,403.740402,18860.2313965,3.3646470013,10,
9244,456.283659573,237.35868,2208444.41818,9.91489971726,10,
9245,456.283709899,392.426616,7917520.95885,3.96807744288,10,
9246,456.320678633,1258.24452,15460.2629603,13.3986108086,10,
9250,456.877823926,32.8676076,1079003.06466,8.67336908072,10,
9251,456.911259487,35.9384649,271602.193027,7.37137249603,10,
9253,456.945214317,38.168406,106090.309519,13.9945877682,10,
9255,456.996087528,1756.11942,1794754.66751,1.45399739377,10,
9256,456.995867844,1660.57932,73838552.2566,5.36324974358,10,
9257,456.996072853,1721.42457,2136014.04395,9.69725440275,10,
9258,456.996140671,1707.17442,2849519.31962,4.95944471235,10,
9259,457.025862423,394.844511,120762.827268,12.3264564238,10,
9261,457.055641784,69.020016,153830.702851,2.35222579974,10,
9262,457.066702987,593.591868,1226522.05536,3.43289780048,10,
13660,593.122797538,966.63132,1334599.13316,9.02842150162,1.0,[M-H]-
9264,457.086303523,308.297958,106799.103525,0.905794892175,10,
9265,457.115698757,444.674892,207623.806422,10.2516589472,2.0,[M+Cl]-
9266,457.122997492,246.68445,220889.170348,8.66725424368,10,
9267,457.13287561,553.028598,70737.5944323,3.46474329635,10,
9268,457.135160244,635.78922,504239.307074,7.40802336042,2.0,[M+Cl]-
9270,457.130104773,955.00446,222441.346086,14.3037168065,10,
9271,457.151146915,984.0264,157963.528046,7.61536666119,10,
9273,457.157540386,752.26959,306487.732075,3.8642737581,10,
9274,457.163238524,322.325064,31720.4441729,13.4294441056,10,
9276,457.171595444,178.04031,1170904.68291,0.697728029394,2.0,[M+Cl]-
9277,457.186782041,546.883506,18006.6562972,9.08020621718,10,
9278,457.182931489,909.50046,1024628.37653,5.44477857253,10,
9279,457.193998301,878.51454,70020642.8637,2.18581564431,1.0,[M-H]-
9280,457.195101316,715.19352,30793.4174973,6.65822268293,10,
9282,457.204901807,793.90929,45023.4435294,4.26138506784,10,
9284,457.228215763,760.10853,93321.0473321,1.42045899614,10,
9285,457.22885351,79.508256,476267.216905,6.73953408316,10,
9287,457.236444215,447.559779,43410.2755122,4.27067180425,10,
9289,457.251116797,484.714113,12969.9599857,8.84174322687,10,
9291,457.267653043,735.77862,147716.350865,3.17801687615,10,
9292,457.267546006,485.470698,53197.5368449,12.2183748199,10,
10772,501.247847995,623.19762,3548257.90784,5.95937070727,1.0,[M-H]-
9294,457.287103147,639.90138,39329.8940331,11.0229100379,10,
9296,457.304129395,643.91862,10527554.9918,6.73116934099,10,
9297,457.30393778,597.471591,162058.62308,3.93936049912,10,
12532,554.346742666,1277.44569,233704.762224,4.39217873455,2.0,[M+Cl]-
9299,457.736576411,574.147848,87278.0465885,13.7423284629,10,
9303,458.099601646,573.091722,30795.1722223,8.92683124007,10,
9304,458.105673942,92.109864,54970.3055579,10.4533617825,10,
9305,458.116226573,264.2367,1091657.43224,11.5689988024,10,
9306,458.116591432,708.80964,747791.45145,4.79482965225,10,
9309,458.135928246,122.757936,102878.400283,10.8539466348,10,
9310,458.174648471,177.620811,149581.940486,11.5630932639,10,
9311,458.186262819,909.52404,197303.561898,5.18177270087,10,
9312,458.182788731,238.084446,24842.0484468,8.56221180837,10,
9313,458.183158727,502.790619,72225.8921244,9.11129299079,10,
9315,458.212591492,77.723778,196554.560003,9.52840237928,10,
11148,511.273087629,439.409466,38236.2674456,14.774453768,1.0,[M-H]-
9317,458.205553482,479.412987,452451.9852,0.581811728644,10,
9318,458.217140319,607.5174,108441.218838,9.52786383262,10,
9320,458.2154602,309.595872,22385.0381955,10.6789024458,10,
9321,458.228217965,692.82348,427249.337026,2.7930206004,10,
9323,458.231705582,79.182516,63933.4704461,3.30043919373,10,
9325,458.241753201,561.546816,3666067.8911,6.92269464462,10,
9326,458.242963619,636.47064,879192.633455,2.69504754682,10,
11806,531.262021415,207.107424,105120.751222,9.47557441003,1.0,[M-H]-
9328,458.289182899,392.44917,228575.765833,9.0641280203,10,
9330,458.744375889,683.57364,40830.5046277,14.8349513197,10,
9331,458.750140373,462.186168,188011.96565,5.09511659014,1.0,[M-H]-
9333,458.869063526,37.503147,428544.814949,6.89738040731,10,
9334,458.931199547,35.3380236,131747.285229,12.3072426542,10,
9335,458.960619614,35.5021638,153563.519298,2.14985754221,10,
9336,458.973847215,370.739652,218879.745144,13.9990845049,10,
9337,458.980570427,33.7233996,405395.112528,12.7159606351,10,
9338,458.991468611,122.217066,80773.5883892,7.05960996289,10,
9339,459.016020104,33.2379138,575881.535827,6.10308783076,10,
9340,459.026601529,968.73216,123290.966113,6.58570930624,10,
9343,459.06500655,968.21256,459992.941779,7.00011667067,10,
9344,459.07556395,274.72623,591733.566941,9.73877721373,10,
9345,459.070397187,139.416426,30395.866961,0.0742160775864,10,
9347,459.095547183,224.31156,92284.1313294,3.42097017091,10,
9348,459.0936879,635.61747,38510.9347759,9.84841054394,10,
9349,459.109138732,67.555914,5612393.56542,2.77298619254,10,
9351,459.141217776,909.2046,127069.930982,0.82523328317,10,
9352,459.150064885,236.4849,20241.5149722,4.20799657324,10,
9353,459.150882219,202.397874,77173.080086,6.68124691556,10,
9354,459.166227039,575.36799,386916.040716,2.55646510037,10,
9355,459.170486036,98.368158,22892.5268609,11.1171907868,10,
9356,459.174220297,79.538784,77415.1743789,14.4004494035,10,
9359,459.189928484,546.014058,130489.155235,10.3311040128,10,
9362,459.209966598,930.4761,2758201.39698,6.92792922367,1.0,[M-H]-
9363,459.209472287,56.6933256,555401.596305,8.28289294533,10,
9364,459.204876143,42.491328,116460.427404,6.67794225365,10,
9366,459.230611103,264.871704,2677869.01343,11.8283534593,10,
10291,487.21339337,538.620399,66782.5328562,3.39053123053,1.0,[M-H]-
9369,459.232283442,1268.04264,116093.128558,9.46906836349,10,
9370,459.246890215,737.46942,667626.494734,5.62126977266,10,
9372,459.2413827,55.0906236,938650.794055,10.0945477581,10,
9373,459.245791126,637.15374,489310.59027,7.36654411331,10,
9374,459.250195326,462.744417,115548.880191,12.5257397918,10,
9375,459.247795572,157.188735,155810.870091,5.6411456226,10,
9377,459.257607667,78.335427,261838.015001,6.51178637383,10,
9378,459.262285379,641.50224,2510622.38943,4.76928814406,10,
9379,459.26658039,208.299348,214155.122616,8.45762378354,10,
11931,535.401712289,1377.22353,1628021.36632,3.83161770962,1.0,[M-H]-
9382,459.693264888,156.822426,73386.6542041,4.2105525945,10,
9384,460.00659897,1126.94604,186899.289065,6.43440583445,10,
9385,460.075227574,52.798497,70978.7069527,11.3885138114,10,
9386,460.112663785,67.339674,1143599.8761,7.43667856572,10,
9387,460.105120311,38.807151,150294.702652,12.5323518213,10,
9388,460.147005939,63.55113,152672.433223,4.53184356545,10,
9389,460.167450285,40.781868,633592.230089,12.4393185502,10,
9390,460.169695047,575.46198,54202.3855803,0.362564248059,10,
9396,460.205959865,478.2624,89042.8104487,8.8197725217,10,
9397,460.212849977,930.4761,492929.483471,4.35116063802,10,
9398,460.205694041,323.154012,83584.8979909,13.4611040802,10,
9399,460.205150387,120.68823,42745.6202166,1.16818136215,10,
9400,460.206036843,154.991742,41424.8880508,3.867849809,10,
9402,460.222503223,536.429214,382735.751659,4.93918902697,10,
13972,606.260251714,385.175448,25127.557648,5.51629310712,2.0,[M+Cl]-
9407,460.250382498,737.13795,109766.595065,1.39768948217,10,
9408,460.232855245,542.356947,167376.822244,0.117309844828,10,
9409,460.264562867,1142.28342,151520.262746,6.0851234195,10,
9412,460.260693891,332.015244,30032.6436277,3.66644692445,10,
9413,460.305087884,470.822784,97879.421846,11.5008649103,10,
9414,460.323322834,192.658005,277736.620258,4.82195933505,10,
9415,460.730202088,37.18644,16736.127041,3.15370947034,10,
9417,460.898222273,35.3380236,281626.824485,4.14671221856,10,
9418,460.948081282,1065.86526,188924.273894,8.59188015733,1.0,[M-H]-
11480,522.038117568,39.3547896,577062.565872,4.24359426871,1.0,[M-H]-
9420,461.028169552,67.290582,1075724.98162,5.40471655229,10,
9421,461.028824128,38.8917408,2146043.43929,7.34269995367,10,
9422,461.062197711,677.4279,136389.213781,3.70806244256,10,
9423,461.078670275,814.40781,47348.2751801,0.77700660254,10,
9425,461.108710601,1240.95942,142898.835068,14.4338347839,10,
9427,461.149654219,725.56842,81316.3774453,6.59646205844,10,
9429,461.163012025,575.332587,99271.4718291,13.2684854006,10,
9431,461.214564452,334.692144,73265.4494999,3.47185076919,10,
9432,461.209936505,39.2072418,189780.395696,5.32655271318,10,
9434,461.208507332,90.423111,65391.7193388,1.24342166098,10,
11553,524.238412285,551.96547,160265.118864,2.9058642847,1.0,[M-H]-
9437,461.245970901,336.486018,61614.7191055,6.78786661778,10,
9438,461.241594329,718.62276,105456167.567,1.64575619664,1.0,[M-H]-
9439,461.241579348,478.973043,3043962.34305,5.43398041841,10,
9440,461.262316725,56.3690478,315001.007789,14.5915869099,10,
15674,691.328431034,284.007486,405194.946721,7.48357596564,1.0,[M-H]-
9443,461.262051585,726.32211,103756.805251,7.48401764772,10,
9444,461.334114169,1410.97566,176197.88543,8.60510542578,10,
9446,462.075286991,174.895995,106188.000708,10.2737699746,10,
12711,560.190723605,75.931134,1138753.88622,5.08772087773,1.0,[M-H]-
9450,462.138734294,39.7525248,347580.236325,8.87877211172,10,
9451,462.157829994,512.325438,53876.9908278,14.051490466,10,
9452,462.163138709,350.084274,73364.1937362,6.12384695466,10,
9453,462.163772299,175.730208,44558.6103248,14.8635317327,10,
9454,462.169467435,57.3544578,293695.043573,24.8931202091,10,
9455,462.173770626,79.182516,2621277.1784,5.31900923324,10,
12470,552.247805326,599.330487,210714.499898,8.71076826299,1.0,[M-H]-
9458,462.182727113,519.364584,99944.4273552,4.05725845843,10,
9463,462.245390925,651.30552,946341.411252,6.99894575773,10,
9464,462.247232916,117.261672,81394.6337878,7.02401967458,10,
9466,462.32357564,1498.86573,109694.695599,0.584596646864,10,
9467,462.330598946,45.5265258,86805.4675983,11.4857512335,10,
9468,462.698153668,439.74819,860044.502627,3.45936648716,10,
9469,462.757353358,738.76692,420123.05653,2.7975023392,10,
9470,462.766519191,35.779737,45337.1933364,10.1742289411,10,
9471,462.856488366,36.0335166,340044.2841,7.23385745892,10,
9472,462.89499233,35.3380236,198892.612217,7.46804990436,10,
9474,462.963955808,1001.12769,884355.003436,4.21456932561,10,
9475,462.972607631,1096.32948,953073.841024,9.6634786615,10,
9476,463.033249477,394.57854,109153.912835,8.2167575206,10,
9478,463.042020275,35.4653907,85110.3166369,9.28717068047,10,
9479,463.087068009,393.630777,24445.2872137,8.48578374671,10,
9480,463.09262405,729.64554,50772550.9311,4.33650525615,1.0,[M-H]-
9482,463.17315902,388.171626,68668.9676254,7.92594389063,10,
9483,463.17417535,522.851952,59625.2850172,13.801199711,10,
9484,463.176950489,569.309082,42416.06719,8.64173054207,10,
9485,463.187600368,430.28091,50475.523314,11.4256634265,10,
9489,463.194560033,294.544866,238046.519996,8.9260972734,10,
9490,463.193643199,188.859816,92722.5957592,13.3248301827,10,
9492,463.199821219,439.74819,401546.447596,8.86633452184,10,
9493,463.205231256,202.034631,751021.260162,2.05760996673,10,
9494,463.223998167,119.313072,277798.23992,14.7122411047,10,
9495,463.223911308,160.823634,14898.872785,4.89179867822,10,
9496,463.230714079,299.331594,28899.0758605,12.7338571262,10,
9497,463.235786119,1236.27417,117772.452703,3.49763513786,10,
9499,463.250027828,1312.65636,153954.318104,13.774673992,10,
9500,463.25918116,738.76692,176657.491077,4.81857871063,10,
9501,463.257617788,654.7914,3114358.20592,6.18067799757,10,
9503,463.256837419,573.52881,264393.338695,9.64105591391,10,
9505,463.700597604,439.74819,112282.626953,5.35918845329,10,
9506,463.734266953,468.729678,436571.849383,3.11164826591,10,
9507,463.741994985,680.92089,49673.3522995,14.0177677277,10,
9508,464.069343852,573.881934,122190.741431,8.83416420472,10,
9509,464.069625372,490.184049,142652.845438,0.657537322572,10,
9511,464.103348994,467.511984,22679.8759972,9.72799551811,10,
9512,464.095284985,827.29275,345867.34275,7.51514486441,10,
9514,464.103467602,320.377356,26755.7092209,0.394230233072,10,
9516,464.134372104,195.903315,104514.367542,2.54577002778,10,
9517,464.164383418,44.1118863,274198.597401,3.81273092163,10,
9518,464.176324718,828.49956,744817.916201,6.25763754651,10,
9522,464.179190644,664.29831,17656.9280353,6.45351926533,10,
13515,588.30144011,273.220533,239555.671176,10.0989765806,1.0,[M-H]-
14079,610.296647631,178.256034,421625.07995,7.27618644003,2.0,[M+Cl]-
9527,464.205881962,538.444716,2200539.78069,8.84520524668,10,
9529,464.217554647,532.722828,403230.727227,2.87389896189,10,
9530,464.235950352,468.729678,186372.482573,6.55193544475,10,
9533,464.259818435,510.905196,138271.208201,3.02597308056,10,
9534,464.260091398,573.796092,42817.7875942,7.2158660088,10,
9536,464.293882004,1325.83626,163456.64416,2.29011917389,10,
9537,464.69727066,578.676294,236429.232135,1.12569216454,10,
9538,464.736968815,468.467694,44261.8292691,9.0533160987,10,
9539,464.742401376,551.260596,96236.0877618,3.22731329394,10,
9540,464.813965014,37.156656,213740.029646,4.96586611475,2.0,[M+Cl]-
9543,464.997554997,34.6861476,152631.969366,8.80470242158,10,
9544,465.075766798,83.392512,1587402.86728,13.8287659135,10,
9547,465.098507066,729.64554,1093832.47405,4.42579299432,10,
9549,465.160389675,850.3056,718127.476013,3.96760044738,10,
9551,465.160458868,867.34929,314914.093523,11.658882294,10,
11919,535.256206618,147.02154,3160469.5452,14.9533503539,1.0,[M-H]-
9553,465.17625247,553.924512,110262.307517,6.33165293767,10,
9554,465.185489663,304.534248,730333.556081,4.91989740852,10,
9555,465.185400324,340.6116,613800.981812,5.59072042727,10,
9556,465.184740074,42.1705173,1042112.11559,0.370929985908,10,
9557,465.199573305,414.774,139615.254617,4.94841485417,10,
9558,465.196572699,578.49792,55913.7858239,3.273990132,10,
9559,465.210381621,827.20866,5173825.94976,1.69851751404,1.0,[M-H]-
9561,465.214421157,853.58211,80702.1330006,0.316109137645,10,
9563,465.214519807,1187.2035,52999.0955309,1.40691974166,10,
10443,491.225172721,589.588974,1139944.20372,4.1847307375,1.0,[M-H]-
9566,465.23624108,445.795686,2831823.05277,4.9484207978,10,
9567,465.233396897,322.213098,789501.073627,6.26618507954,10,
9569,465.247323864,284.157252,4831642.50373,6.7797253604,10,
9572,465.30166027,1325.64186,72765042.9358,1.70460425196,10,
9573,465.301692948,1339.36908,53962941.317,0.757374916605,10,
9574,465.301829773,1393.54197,7181192.33293,6.77943099553,10,
9575,465.321627126,1397.57139,82377.7914286,13.6522068135,10,
9576,466.048811889,38.5314537,44334.2309738,7.8714888757,10,
9578,466.093897221,39.1651413,153604.169349,14.2132039095,10,
9579,466.111125614,921.83889,419317.986784,6.18518604993,10,
9580,466.107342074,137.624052,234330.661203,5.05951038689,10,
9581,466.13869458,1274.9154,26191.3588822,2.64182065854,10,
10657,498.119630858,586.084425,118633.954718,9.17226136883,1.0,[M-H]-
9583,466.15814391,618.1521,2685431.63958,6.53623444933,10,
9584,466.157560138,806.00763,84188.7486718,3.11929154336,10,
9585,466.17728597,463.744026,220810.028316,3.27854074607,10,
9586,466.172157331,356.419464,47437.1219911,10.6019205897,10,
9587,466.177221144,581.593224,386207.511488,1.82602231827,10,
9588,466.183189435,119.313072,93015.841297,2.35526846797,10,
9592,466.194039617,856.5912,1543654.4635,5.8827566937,10,
9594,466.204958908,182.929788,1399871.62189,8.41548953387,10,
9595,466.20641124,665.20926,63585.0334992,7.73928936958,10,
9596,466.206029427,125.163162,1723622.52294,1.42986374754,10,
9597,466.210945296,375.793194,71224.3019265,9.9166403418,10,
9599,466.222111669,1306.71984,44127.663412,14.6556655598,10,
9600,466.228525652,72.974358,444641.203707,0.674611309505,10,
9601,466.225479882,733.39101,169845.652923,5.48041465523,10,
9602,466.238973397,445.024638,318221.791414,14.0350852017,10,
9603,466.225917601,653.00766,101199.937045,4.5372821986,10,
9605,466.228954893,279.274413,59022.0326439,7.76564638217,10,
9606,466.25254665,655.12002,162865.48035,6.81356773961,10,
9610,466.333077687,1254.82584,94533.0348354,3.86180489252,10,
9612,466.842243547,35.3380236,180770.710238,3.60330217197,10,
9613,466.866238007,35.8121373,74512.7446552,9.98135636969,10,
9615,466.973824615,38.4896586,362248.914925,10.3516928918,10,
9618,467.093281076,729.70533,40070.4550635,3.57449142516,10,
9619,467.116512372,143.122923,55931.5583627,2.23287997248,10,
9620,467.142425372,81.135762,1044660.07273,7.90593702813,10,
9621,467.150465845,1270.81686,149403.738511,7.96747484828,10,
9622,467.150014991,460.562268,49174.2223033,8.61519614601,10,
9624,467.161615428,618.08262,510265.533375,3.98523896707,10,
9625,467.16479305,312.112677,137308.32021,6.67088327569,10,
11609,526.235199544,857.82024,10453094.8801,7.26080266934,1.0,[M-H]-
9627,467.180531919,581.688438,72378.9682782,13.4112336887,10,
10698,499.232323676,504.3807,923205.721312,7.31813444668,1.0,[M-H]-
9631,467.215416755,293.60433,1992142.15318,2.88645396673,10,
9632,467.215603008,201.66618,106628.262202,1.30445017156,10,
9633,467.207343427,788.74497,73665.1726489,11.4725179284,10,
9634,467.219316765,1440.12402,187584.550806,9.56950157153,10,
9636,467.228608336,597.198066,420192.521635,9.59519751809,10,
9639,467.24936482,503.670054,31128.3046692,0.770713337702,10,
13613,591.352514979,654.759,582715.423373,4.22142726342,1.0,[M-H]-
9641,467.288253587,683.92566,315226.432945,3.17892885349,10,
9642,467.317579483,1299.30132,7287091.23944,2.29281183453,10,
9643,467.353466901,1399.91607,164109.969726,9.0046274123,10,
9644,467.746639988,474.974418,23349.0834492,11.7664738749,10,
9646,468.103861025,138.025026,57142.5926569,13.2127340203,10,
9648,468.137208125,578.951244,190429.80072,1.64723235842,10,
9650,468.150967004,440.776386,25114.255164,1.71709446514,10,
9651,468.163854753,586.708962,37269.2859446,1.87645633165,10,
9652,468.172948196,220.692558,952978.861222,7.69605177552,1.0,[M-H]-
9655,468.191703084,664.14762,212117.290365,2.65136946163,10,
9656,468.197614433,504.200964,70802.1975629,6.17759767351,10,
9657,468.198548957,217.980201,51139.3463315,13.5195938779,10,
9658,468.208623908,589.428276,52480.497296,2.17106099423,10,
9661,468.224678637,526.850019,104877.791713,4.78241731666,10,
9662,468.233410729,597.198066,85081.5271697,8.46735618273,10,
9663,468.240082518,1293.94548,386888.456752,1.4186758727,10,
9664,468.231732245,642.60111,26541.0998097,5.08999404672,10,
13927,604.311515841,496.18578,36923860.7677,7.55577195615,1.0,[M-H]-
10265,486.294182748,240.937446,7418677.43027,10.2015948213,1.0,[M-H]-
9669,468.283184836,761.13453,117361.818346,4.91956413861,1.0,[M-H]-
9670,468.294816927,313.911306,589591.952944,7.73939827478,10,
9671,468.30996672,1325.64186,430972.761644,6.21298576172,10,
9672,468.319606958,590.95548,736005.132638,5.84440122108,10,
10743,500.273808818,510.152922,2373004.08847,1.61039155499,1.0,[M-H]-
9674,468.457040805,1065.88227,43279.4560285,10.0405301156,10,
9677,468.96385601,1030.8777,247338.373664,3.04350363333,10,
9679,469.022020767,41.013402,380846.656821,11.5165223549,10,
9680,469.039133639,81.437928,85614.2927955,8.73054702202,10,
9681,469.032326752,50.2733919,53649.37885,6.10997778299,10,
13915,604.128929053,67.242786,4260457.11482,6.1040817613,1.0,[M-H]-
9684,469.148560701,339.870309,60350.9976226,11.0986273669,10,
9686,469.172143044,772.07094,199306.871193,2.21166255833,10,
9687,469.171735193,857.98653,24093293.5024,0.638058620525,10,
9689,469.19064929,321.258675,397863.996036,7.3466366137,10,
9690,469.192666719,181.504668,142126.229943,11.6618494883,10,
9691,469.18831368,280.119657,68963.5091598,10.0631469595,10,
9692,469.212669655,121.85844,336126.117012,9.58315823139,10,
9694,469.220996753,517.619946,128893.363274,6.18253863259,10,
9696,469.241639606,921.882,8195223.76968,2.94618905698,1.0,[M-H]-
12691,559.257016686,99.429477,122300.716582,5.1281414703,2.0,[M+Cl]-
9700,469.284781052,1257.972,586246.623087,2.04618171442,10,
9703,469.32387817,1299.15792,367439.855768,3.43128219372,10,
9704,469.465804377,1123.3065,613708.787634,11.3924658356,10,
9705,469.752480215,505.612188,62173.0266959,4.27004139196,10,
10316,487.970996806,1122.96138,225141.206805,14.3753354813,1.0,[M-H]-
9707,470.041413071,51.5990733,44302.2130329,6.90459820427,10,
9708,470.084577653,801.05334,204456.044219,3.65024875004,10,
9710,470.117317106,646.65426,18490.1290611,0.563128443657,10,
9712,470.153092282,91.120044,66026.8211718,4.30038405273,10,
