peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2522,283.155157121,522.19659,14037419.9454,5.14078003724,1.0,[M-H]-
2524,283.191612003,629.50794,610343.137651,11.2594611741,10,
2525,283.907870282,50.5414578,598234.578441,2.95242835851,10,
2526,283.930859201,33.3862089,242615.982883,2.8379409901,10,
2527,284.02411093,34.7586282,150373.762781,7.16941235666,10,
2529,284.021158124,100.42365,1129981.41755,6.21313233788,10,
2530,284.062539441,631.28166,110296.77916,4.99351958187,10,
2532,284.062470247,594.498108,36195.4595902,9.87038442352,10,
2533,284.055793968,249.386016,79586.1213512,13.5195288079,10,
2535,284.089067168,124.310196,838518.451312,4.44962419893,1.0,[M-H]-
2536,284.081264821,39.1018752,192224.990501,6.7683801485,10,
2537,284.136629625,45.0213252,1866296.26918,4.4211339098,2.0,[M+Cl]-
2539,284.156092664,498.344328,69658.9104689,13.199069145,10,
2541,284.16183071,113.913075,2036344.47077,2.60172782012,10,
2542,284.168049814,58.3073109,1905520.19155,0.933860996063,10,
2544,284.223741289,709.59897,67205.3567839,4.40582776015,10,
2545,284.267702209,1138.1964,54445799.5761,2.99419217514,10,
5514,382.849318972,36.666411,331296.038082,7.19320558833,1.0,[M-H]-
2547,284.921684234,69.684672,50549.3103804,4.58535233905,10,
2548,284.980256798,526.41546,9089.85361266,2.30033963195,10,
2549,284.999138851,66.78084,607023.605983,3.19191106416,10,
2550,285.010656019,80.21427,34785.4538869,13.0643138059,10,
2551,285.026262064,1709.66196,1747483.0573,4.14358287804,10,
2552,285.026403846,1759.2696,178413.979391,8.56336483189,10,
2555,285.073091375,229.239708,36238.9794389,2.6431036068,10,
2557,285.085702469,184.280382,26054957.2938,0.718079580954,10,
2559,285.092131345,124.161147,65672.5320082,14.9799933342,10,
4403,345.119909252,761.86656,291993943.788,11.9784138947,1.0,[M+H3CCOOH]-
2561,285.093802233,669.72204,325313688.201,1.3048167762,1.0,[M-H]-
2563,285.09743292,43.12929,289877.794378,4.04080046602,10,
2564,285.098673016,1438.02429,42629438.5525,7.76380350966,10,
2565,285.098645959,1475.58384,50076733.6489,8.56324333728,10,
2566,285.111113455,498.001338,83733.3066731,12.6386479201,10,
2568,285.11829123,38.544945,1682339.15891,3.9519244076,10,
2569,285.128775794,466.28205,14877.4004414,3.44204501116,10,
2570,285.146061737,376.416822,28053.6089938,9.52088791074,10,
2574,285.207474785,616.7235,578801.726117,12.8668576937,10,
2575,285.193440114,286.958421,101313.123804,7.74861446269,10,
2576,285.218698831,458.539104,21609.5862312,1.60356286133,10,
2578,285.986200252,34.8148248,95079.0277447,5.6037626566,10,
2582,286.078375743,641.77416,382320.82458,1.39620199251,10,
2584,286.086966957,91.298475,43883.3349557,6.41215039876,10,
2588,286.112012183,656.56836,1195502.17784,5.26795272398,1.0,[M-H]-
2589,286.110946272,61.321416,222641.179849,6.76713723572,10,
2590,286.121918146,38.2593039,121339.779949,1.79892992143,10,
2591,286.120063308,820.29858,13272.1908731,0.909670620499,10,
7396,453.209963597,521.218128,185244.469872,10.9584873712,2.0,[M+Cl]-
2596,286.177466694,236.131572,39231436.5982,3.91426339707,1.0,[M-H]-
2597,286.167963482,82.244022,422959.544143,5.96088432341,10,
2600,286.213754888,141.779589,80438.3292415,13.3207305902,10,
2601,286.772196235,36.8360142,81692.4641784,14.1791976931,10,
2602,286.853675816,37.1660052,93994.0855228,5.17094518253,10,
2603,286.944232367,974.29056,676669.164166,0.841420239887,10,
2604,286.979469631,327.775782,38449.0321667,13.7184049766,10,
2606,286.996084583,66.638142,535957.538807,5.30921820749,10,
2607,287.011376165,33.520074,978345.078732,11.7730368013,10,
2609,287.043986956,184.04919,7547891.35758,3.0751370148,10,
2610,287.053581523,608.51148,429009.086111,14.4370944998,10,
2612,287.057197906,507.190332,253168.621903,4.02366845217,10,
4597,351.097078409,552.302754,548358.867501,3.29095908047,1.0,[M-H]-
2614,287.071808965,63.015405,219206.659009,0.505466782441,10,
2615,287.071760534,871.73415,6267507.62871,4.46153557714,10,
2616,287.070934133,174.458442,299044.253235,5.52233202703,10,
2620,287.088538534,73.1379,1459901.68452,9.63307981946,10,
2622,287.103826464,277.75272,53863.8412461,6.71858633469,10,
2627,287.161110437,70.110048,187564.410419,8.26227721888,1.0,[M-H]-
9018,517.242058094,369.852876,652794.616316,0.447910280095,1.0,[M-H]-
2631,287.746527673,552.159396,360401.124719,0.580444514351,10,
2632,287.94768876,974.53962,73049.7601648,9.16387806582,10,
2635,288.012327403,33.4712532,251117.140999,12.2118988435,10,
4299,342.113060408,268.545624,90365.500244,4.07648622479,1.0,[M-H]-
2638,288.063060688,555.852894,67994.5897479,10.2691354336,10,
2640,288.057487537,523.916973,112471.313711,6.102969514,10,
2641,288.060266039,184.369686,1018661.38882,12.8459906551,10,
2643,288.08887793,438.806718,376985.360136,5.83431384603,1.0,[M+H3CCOOH]-
2645,288.081876281,38.7813888,138877.063925,14.3067500723,10,
2647,288.113822293,77.974689,25140.6236819,3.95755579571,10,
2648,288.12783757,697.28934,106881.619621,4.98509424244,10,
2649,288.124267822,390.507324,112824.309485,9.5878597762,10,
2650,288.124398655,724.71447,155034.24588,0.313590607146,10,
2651,288.120515917,73.60896,179289.837734,13.1671982952,10,
2652,288.148723246,271.822821,705568.045265,14.562105289,10,
2653,288.156662715,52.4630772,67357485.6013,4.65161424811,10,
2654,288.156572696,72.504018,45579052.3306,4.07898660149,10,
2656,288.160671208,755.85342,34774.9221255,7.14980770862,10,
2658,288.218181039,655.55958,269943.583834,7.56214154399,10,
2659,288.858896335,35.9701578,444802.884354,2.41078201585,10,
2660,288.912132084,34.4864478,170902.207411,6.9299606557,10,
2661,288.941340461,974.29056,670835.654849,2.34990482918,10,
2662,288.987160535,31.6016898,1112851.8296,10.4704807814,10,
6210,409.070132668,34.4335038,409252.521418,4.5839423044,2.0,[M+Cl]-
2668,289.052574992,87.538302,92262.9357246,5.12573765795,10,
2669,289.050139639,523.932504,41698.2210144,2.40237109295,10,
2672,289.072279057,34.109379,3744171.19476,5.53796368585,10,
2674,289.069172069,500.684628,56558.9335186,13.3670524246,10,
2675,289.087418413,877.94412,25953394.5842,2.94251760141,10,
2677,289.090666011,631.28772,16832.3715729,4.5952681701,10,
2678,289.093610388,121.34466,44223.1740986,14.2951767042,10,
2680,289.111893996,452.870154,260575.776695,4.58872391762,10,
5095,369.054662853,670.03908,339098.228321,7.75187197589,2.0,[M+Cl]-
2682,289.111600478,567.719841,196365.252488,5.49536463499,10,
2683,289.128563027,707.86404,49277.9833912,1.03609097706,10,
2684,289.121715395,687.72852,283626.842879,0.324879817164,10,
2685,289.151985351,62.938296,1497720.15658,4.86629120753,1.0,[M-H]-
3530,317.13980331,716.29842,908437.025362,5.31880256179,1.0,[M-H]-
2687,289.147087467,681.56754,837395.007588,5.46240186816,2.0,[M+Cl]-
2688,289.159295017,261.471858,296016.323482,10.3396527764,10,
2690,289.181408084,567.391107,29985.5614207,5.78634690463,10,
2691,289.941711282,76.859487,33592.5082421,5.29120481156,10,
2693,289.995680321,66.070845,58079.6064088,5.21570898896,10,
4065,334.058204441,404.3235,224381.654224,1.96975120097,1.0,[M-H]-
2696,290.037491545,39.190071,3378604.77685,7.39060980517,10,
2697,290.062633554,73.456392,928492.417646,8.70234130145,10,
2698,290.055702009,50.2642968,2801081.79033,10.9205631401,10,
2700,290.076396731,493.697454,846244.726796,4.715390956,10,
2701,290.07867999,405.685872,201471.081639,0.0116482082844,10,
2702,290.073241329,469.35324,28063.9271008,7.81792338226,10,
2703,290.084344642,109.545816,48900.5193169,12.7019994398,10,
3131,304.130361709,182.350632,17268975.4858,4.08528118815,1.0,[M-H]-
5065,368.100325841,669.732,375815.453301,5.20127474576,2.0,[M+Cl]-
2708,290.114911191,161.952426,12614394.6633,3.02395846671,1.0,[M-H]-
2709,290.109719694,432.934287,9101.52253511,13.4979570348,10,
2710,290.136144867,41.445456,6638912.60565,3.17988035078,10,
2711,290.143497402,439.279308,83662.7168023,13.8746475828,10,
2713,290.145814717,271.773336,242549.624697,11.9952332802,10,
2714,290.143540786,488.705046,216990.920251,3.84794969137,10,
2715,290.143347395,608.18394,1274370.13943,0.290688242864,10,
2716,290.155335219,62.908464,146783.457914,8.95227713349,10,
2717,290.16163972,261.81999,92093.5569626,12.9005782074,1.0,[M-H]-
2718,290.172453703,290.184222,169966.443895,7.0723625663,10,
2720,290.641282633,274.146057,18150.2077597,12.3223993789,10,
2721,290.856097646,36.1522566,127791.499665,6.59314118601,10,
2723,290.930512171,31.8787608,1183871.61661,10.9164279206,10,
2725,291.019073633,36.998412,262781.936188,5.38537952523,10,
2727,291.018392426,368.167206,23906.8447324,14.0592649828,10,
3150,305.04655074,493.690926,2687198.7513,3.09722601521,1.0,[M-H]-
2729,291.05479154,388.41582,101853.216821,14.1455078738,10,
6378,415.146864941,493.690926,6226511.74834,4.33805855558,1.0,[M-H]-
2733,291.069936963,643.84866,270669.796503,1.23213440269,10,
2734,291.070112521,773.41812,468756.115075,0.107867698694,10,
5602,386.149046533,250.09314,364766.674758,9.59949217008,2.0,[M+Cl]-
2736,291.091015871,461.179641,8409094.30396,2.78125512013,10,
2737,291.09892839,76.609926,3205176.62319,2.48857708643,10,
2738,291.10230023,146.970108,209138.055249,13.5319328483,10,
2739,291.102262081,240.793836,46741.5049098,13.7753441238,10,
2740,291.110351376,42.3185022,437067.45875,8.47063994169,10,
2741,291.107925637,504.360126,1318120.81858,1.09010233867,10,
2744,291.131263162,93.816564,64039.8336362,14.0535243765,10,
2746,291.143535785,730.50642,58997.0471592,5.8484710637,10,
7343,451.204677935,267.145206,2019484.98044,2.74979345946,2.0,[M+Cl]-
2748,291.160498923,630.39291,112765.988254,6.93647939299,10,
6389,415.239909739,160.509168,631371.75197,6.79849119525,1.0,[M-H]-
2750,291.171466554,629.86848,67036.7302917,10.855188074,2.0,[M+Cl]-
2751,291.20030601,761.60136,5784271.15959,0.552801116389,10,
2752,291.200447111,788.72454,1956409.59132,1.34268843859,10,
2753,291.930326365,31.92444,84994.7722182,14.1397196049,10,
2754,291.962916362,33.520074,803992.884394,5.55436372121,10,
2755,292.003236778,34.9144098,136076.694973,9.86970970755,10,
2758,292.046805797,49.4547588,1373907.28645,1.80715049647,10,
2759,292.04751245,510.646719,94648.3525369,11.2524787552,10,
2760,292.065207743,527.832804,265155.124928,3.13304358168,10,
2761,292.078334715,595.50924,195446.877698,2.28222539955,2.0,[M+Cl]-
2763,292.072662755,37.8153858,1743923.07267,4.23827858796,10,
2764,292.067851233,101.14206,2302152.07044,2.35994502235,10,
2765,292.062824139,504.360126,1264223.92656,4.7137373634,10,
2766,292.073335227,643.51362,24488.6087751,2.24059948976,10,
2767,292.073563901,772.99419,56091.4457816,5.17178486939,10,
7412,454.152150273,39.90192,3054227.59432,2.78596514717,1.0,[M-H]-
2772,292.122483919,499.346802,73809.2427611,7.97778643073,10,
2774,292.130506484,101.819598,21397373.5407,3.98607662203,10,
3750,324.167903766,63.870594,8632653.30259,5.9716533505,1.0,[M-H]-
2777,292.130452901,568.362516,183695.628942,12.602938741,10,
2779,292.130655732,228.466278,112082.683603,1.83972367011,10,
2780,292.130610858,169.56849,7256810.82547,1.21838177141,10,
2781,292.15581133,630.9375,167343.038207,3.51598098043,10,
2782,292.1669419,77.115762,3012418.92711,13.7920692956,10,
2783,292.16307494,38.9038713,97598.9764024,8.6897378608,10,
2784,292.806996361,36.666411,148593.029923,9.95561037192,10,
2785,292.895747614,29.5878858,3958585.0576,2.77176167073,10,
2786,292.965893077,630.21594,17574.438003,7.1679986686,10,
2787,292.96592591,1604.70855,225807.418315,7.7693774171,10,
2788,292.986999287,38.2223208,444374.840174,1.95458107506,10,
2789,293.001953732,507.708771,53120.289002,13.3391124911,10,
5504,382.118003165,436.830936,232678.033909,7.34316753864,1.0,[M-H]-
2791,293.018611799,69.426588,53434.267174,7.07268373623,10,
2795,293.033964547,217.217205,81308.3266956,7.17269798967,10,
2796,293.054903524,120.06207,1670168.09538,6.84404277298,10,
2797,293.049948696,644.5308,156845.192614,8.69941491142,10,
2798,293.049315849,557.53389,175835.644305,6.10029128165,10,
2800,293.062152024,660.40062,48332687.5331,0.735141355808,10,
2801,293.057988755,50.0961432,1070378.23162,6.74234551029,10,
2802,293.078405799,311.856234,29259.4871992,12.9329452328,10,
2803,293.062317145,639.82806,1301242430.0,1.32998668192,1.0,[M-H]-
2804,293.067822565,112.954359,52864.796293,9.80703312449,10,
2805,293.089335796,691.41777,16500.1953373,12.4621868928,10,
2806,293.100758443,319.934544,98482.4749842,4.55824262963,10,
2807,293.096359492,441.784806,71745.1846371,2.07719732224,10,
2808,293.091434512,96.96918,91810.4483702,14.1967377454,10,
2809,293.10657012,590.868372,28583882.6738,0.619475434478,10,
2810,293.106628579,614.44038,6525191.5605,1.44976199733,10,
7204,446.171099637,368.657196,70504.6947805,5.98070794405,2.0,[M+Cl]-
2816,293.131629167,548.225871,61883.221746,9.94554343576,10,
2818,293.15092815,189.375684,14271768.4623,6.36931658805,1.0,[M-H]-
2820,293.143070195,597.200712,90033.3757418,7.64086805916,10,
2821,293.135742891,43.12929,1374507.10743,7.21516175566,10,
2822,293.143049995,556.181886,302683.590241,1.56013706865,10,
2823,293.151015751,108.859056,14966060.8267,2.84199838787,1.0,[M-H]-
3234,307.176534472,466.622352,330585.338075,5.47298037657,1.0,[M-H]-
2825,293.160962108,398.35782,29262.6259791,13.8248036208,10,
2826,293.178728397,819.20496,6809394.19453,3.58752947187,10,
2827,293.176005567,654.54276,225334305.304,0.752775505892,1.0,[M-H]-
2829,293.212645989,862.83036,2929706.14942,1.62364011647,10,
3913,329.233819226,799.16751,3001964.44923,1.3551311598,1.0,[M-H]-
2831,293.212667999,763.14453,2084272.94004,4.63178018584,10,
2832,293.212563107,699.53781,194170.955872,7.22454432945,10,
2834,293.960137273,33.520074,369683.61746,9.42339718907,10,
2838,294.02285861,40.1559552,222390.203143,9.32746915848,10,
2842,294.072538115,566.718888,214836.923908,11.9405045759,10,
2843,294.069736452,37.8153858,545462.710968,5.0622558794,10,
2844,294.073786574,172.659066,49218.7851568,3.94039048889,10,
2845,294.084628001,249.523215,20494.3708728,0.0210233310615,10,
2846,294.090745844,38.7813888,1998063.14251,7.63483447056,10,
2847,294.090933309,604.54185,104631.725793,1.22078172588,10,
2849,294.106681359,179.663715,66029.4872046,11.7409445181,10,
2850,294.1276306,63.730638,246304.377027,12.75984451,10,
2851,294.138223238,464.748897,35739.1532948,6.15608688636,10,
8076,479.189344423,176.25594,377154.095692,2.21119862436,2.0,[M+Cl]-
5049,367.170676811,132.29703,312116.625669,7.84980443163,1.0,[M-H]-
2857,294.159302482,428.971812,34148.5889683,7.43549803885,10,
2860,294.20352056,42.7432068,146148.040467,13.1874745939,10,
2861,294.218809041,517.905834,75263.9104439,13.8284651636,10,
2863,294.920797716,33.520074,1357504.39398,5.89298398873,10,
2865,295.028056182,66.638142,421584.866871,14.3227479142,10,
2866,295.025870843,109.505442,28614.245701,14.4997349301,10,
2867,295.017941416,556.704585,181386.085208,4.1048745858,10,
5419,379.074918428,531.601374,122399.949012,12.7433135121,1.0,[M-H]-
2870,295.049177861,53.8307133,450590.115171,5.09316375765,10,
2873,295.075642607,212.102514,25960.9987532,14.1532732103,10,
2874,295.077540419,661.38504,71832149.0966,0.904479641144,1.0,[M-H]-
2875,295.091698741,67.438206,84900.1192755,9.1694997512,10,
2876,295.077357417,636.04014,101307212.891,1.28151778965,10,
2877,295.0859008,567.385968,197243.869312,11.6939946273,10,
2878,295.089196729,34.6725225,779416.30417,12.0663657745,10,
7143,444.160165744,310.431309,65686.734959,10.0230750501,1.0,[M-H]-
2881,295.111227254,538.107738,44325.8067082,7.38103703587,10,
2883,295.121816788,608.2011,9186055.70796,4.32059776842,10,
6427,417.089635869,296.503428,22144.5162136,4.84709647195,2.0,[M+Cl]-
2886,295.131822384,249.809574,392710.088273,12.1192877002,10,
2887,295.155032477,630.22278,1492151.30838,2.5893344784,10,
2889,295.15850723,605.0499,1733664.77518,3.34567679972,10,
2891,295.166532899,365.082609,144929.670394,4.78391964265,10,
2893,295.187656466,42.7432068,79526.5870216,13.3277375355,10,
2894,295.18207857,615.09174,3151719.4926,1.48631283019,10,
6168,407.207066907,523.581834,1688753.69493,5.35243590316,2.0,[M+Cl]-
2896,295.203021237,476.604204,37670.3202569,5.2747625387,10,
2897,295.955383201,35.1498192,75151.6523939,9.15940523546,10,
2900,296.038917934,33.7885032,225352.599544,12.4306734316,10,
2901,296.065689796,135.294474,76053.9809448,6.8312941898,10,
2902,296.059590564,54.533019,656852.19759,6.10819807235,10,
2907,296.073952465,45.785979,990628.07762,9.54726548754,10,
2908,296.10019294,115.10469,4925160.48913,3.08104308536,1.0,[M-H]-
2909,296.096984551,309.404124,30969.1109079,6.85952767333,10,
2910,296.114117359,755.59497,28061.8535155,8.84464108359,10,
2913,296.115689039,311.160858,116178.599068,8.35615669994,10,
2914,296.135771583,41.0284998,2533654.02121,8.57351523605,10,
2916,296.14821894,396.192534,56180.4944101,8.01142954858,10,
2918,296.162017296,604.719,187462.50409,5.70403629273,10,
2919,296.150569148,327.301554,49482.829751,7.16327579608,10,
2920,296.158572731,539.808474,336030.349145,7.97231966003,10,
4922,362.166967598,654.87462,182925.8678,10.3985790362,2.0,[M+Cl]-
2923,296.187053107,410.051661,39895.5051143,3.16027409019,10,
2924,296.192968262,968.11995,31398.424819,0.0371446796816,10,
2925,296.206033742,522.88296,47004.7030137,14.6872941097,10,
2926,296.800994511,36.666411,110024.252432,14.7697569414,10,
2927,296.890551155,36.223818,1082583.36464,2.95422492456,10,
2928,296.977902697,1157.30406,17685.3558544,8.71701907755,10,
2929,297.010961412,38.544945,896080.98266,8.23835442996,10,
4857,360.071899977,67.109586,45350287.9781,2.86744427196,1.0,[M-H]-
4667,353.102361541,165.372759,11806.2388975,1.20463357513,1.0,[M-H]-
2933,297.055160819,249.386016,127186.363768,10.3329749129,10,
2934,297.054660788,345.16119,70175.2523268,10.2994646201,10,
2935,297.066582505,289.12509,432821.100499,7.70101305957,2.0,[M+Cl]-
2943,297.074447234,636.04014,36846813.8957,1.66686018206,10,
2944,297.083743896,536.663634,51728.1162055,7.1564524203,10,
2945,297.085888569,56.8866315,379109.698122,12.5777470322,10,
2948,297.101177205,513.664479,39267.3724292,11.8725318077,10,
2951,297.122532685,104.090952,37380.4707784,8.79133166163,10,
2952,297.124973474,788.82318,21417.5697708,5.65933877131,10,
2953,297.138023305,537.404718,162848.824362,1.24778682079,10,
2955,297.138020268,447.506154,260825.728904,9.2764653329,10,
2956,297.13808265,472.760442,282332.914554,4.29005662999,10,
2957,297.14908074,50.0961432,334954.538173,9.65870284927,10,
2958,297.153210777,754.9368,13156826.7307,1.8693114997,10,
2960,297.170595915,657.86388,61985940.0458,4.82777637521,10,
2961,297.938566992,101.182098,4721782.47289,3.26812235792,10,
2962,297.969242426,34.9529763,77747.8858889,12.1108825414,10,
2965,298.035785502,46.012827,1417429.69362,0.210123248732,10,
2966,298.07834952,700.38468,30118.6008164,9.92864945337,10,
2967,298.075202569,100.19418,1451037.84585,2.64968119771,10,
2969,298.096864939,700.81638,71137.5560825,0.454707858009,10,
2970,298.099435222,78.067905,48422.9952885,5.30281985317,10,
2971,298.105098957,319.192311,24827.5687093,7.00389052757,10,
2972,298.096730909,684.73089,38474.5080514,1.32156468973,10,
2973,298.114635161,38.7813888,1409874.97972,2.99358209412,10,
2974,298.108857564,928.85475,12883.8600064,12.819217556,10,
2975,298.114749646,333.690072,30467.2579725,1.09631535667,10,
2976,298.121336967,595.18821,45472.2337221,13.841833808,10,
2977,298.1298223,484.99461,5092512.19171,5.97985294299,10,
6601,424.192690545,145.597494,131649.525386,2.82323324537,2.0,[M+Cl]-
2979,298.141335352,447.506154,23843.3119574,2.08194307467,10,
2980,298.129989759,332.196516,64953.3168287,6.09660662121,10,
2981,298.141094751,174.820959,322498.160656,11.9950495081,10,
2982,298.148408329,466.622352,42039.9894894,8.40167080878,10,
6837,432.209371136,294.779472,685540.411415,6.24115451853,2.0,[M+Cl]-
2984,298.174459427,781.1238,214444.239802,3.46853676464,10,
2986,298.752102226,36.7888029,35596.3314634,2.94059432979,10,
2987,298.888324388,397.643418,18565.9087029,8.2508303974,10,
7098,442.96794726,37.2442038,214383.604031,9.58480190565,1.0,[M-H]-
2989,298.907635831,33.4712532,599112.708053,7.05065618087,10,
2990,298.922171935,1606.71564,1606851.79249,1.64528600509,10,
2991,299.00253519,1700.5314,369171.948743,7.25541744717,10,
2993,299.032296629,37.4912538,784725.974428,8.78432839937,10,
2994,299.05370869,511.655838,387199.701283,1.60443587793,10,
2995,299.059674642,585.327834,162862.285018,8.32698090599,10,
2996,299.059374863,553.566504,1371430.75505,5.64639885597,1.0,[M-H]-
2997,299.063383345,53.2770108,2194147.25614,5.74729423219,10,
2998,299.065258971,78.754056,35513.8903858,11.8486730264,10,
2999,299.070877027,237.611142,85628.7796586,13.0100548176,10,
3001,299.078776194,488.378334,511366.481543,9.41621476837,10,
3043,301.059424931,184.04919,8782652.4127,1.32724291477,10,
3003,299.092769149,539.795682,69252.622894,14.8759883773,10,
4104,335.147845963,497.65995,208521.708403,2.90775088521,1.0,[M-H]-
3007,299.180656706,100.371642,1527671.13847,1.48975185822,10,
3008,299.201943234,969.29112,3162543.53117,0.333639778455,10,
3009,299.209097484,268.195992,60756.9780387,10.6338496982,10,
6797,431.035697173,100.19418,1019667.32382,5.68944133315,1.0,[M-H]-
3011,299.992798593,50.0961432,115847.008836,3.35676835304,10,
3013,300.019188475,35.0027688,136063.587896,10.796583317,10,
4691,354.107614028,120.06207,100429.150055,5.71263505646,1.0,[M-H]-
3015,300.069438956,489.479484,110720.493106,10.7962514046,10,
3017,300.076656893,64.277241,634763.455439,8.52949022109,10,
3019,300.093779332,700.78023,15839.2072868,8.38158778464,10,
3020,300.098772872,165.034143,11136.618021,12.897613133,10,
3021,300.109116933,243.669396,471900.419229,10.8043605391,10,
3023,300.129673165,38.618787,457809.872073,7.496133935,10,
3024,300.141759036,58.4483298,1253039.63305,4.99452842413,10,
3027,300.135602709,227.758572,494378.207381,1.77782990069,10,
3028,300.135235784,485.028681,84013.7811005,1.77245104944,10,
3029,300.153610069,687.75072,85704.348418,8.69371804286,10,
3031,300.164862437,303.245949,20084.4672763,4.37966303075,10,
6587,423.207505806,320.982612,139239.126633,5.09310743574,2.0,[M+Cl]-
3033,300.749076515,36.8360142,67035.5726997,11.6528572197,10,
3034,300.870392762,1792.28574,799873.990995,5.18992610973,10,
3036,300.986515748,516.116334,22061.3815584,10.319176838,10,
3040,301.052257305,461.96892,46562.2032471,12.7290778962,10,
3041,301.050771543,184.04919,1275910.79705,5.05744658437,10,
3042,301.065373183,31.92444,389415.834056,3.46506548043,10,
3044,301.087967074,69.757332,67552.8778564,0.543492072905,10,
3045,301.088164374,567.712512,633010.28372,4.14369454101,10,
3048,301.111856461,728.42664,1334477.26117,2.52778639287,10,
6855,433.192056226,390.143412,334329.38177,4.78016141286,1.0,[M-H]-
3051,301.152067543,275.680494,228780.596493,3.96126158499,10,
3053,301.163051073,38.1387552,186708.010465,9.176452147,10,
3054,301.156299265,882.21765,67351.806272,9.61618655303,10,
3055,301.188312508,43.9386312,3272208.27359,3.73872883634,10,
3056,301.196443772,242.948076,2440290.0388,5.56602437418,10,
3057,301.196469657,267.151494,735893.016182,3.01417278765,10,
3060,302.027653338,316.452294,86272.6724542,4.58678012414,10,
3063,302.070713431,647.1774,498302.789134,2.01492750642,10,
8930,514.168040215,588.63324,156164.555667,4.5988384722,1.0,[M-H]-
3066,302.103744324,376.416822,220346.348105,1.1918420969,10,
3069,302.11804111,100.687584,2859259.99267,9.24430464108,10,
3070,302.135829724,389.994006,21554.1198766,10.7255177604,10,
3071,302.136167041,227.914149,37780.4660801,13.8990474522,10,
3073,302.143417812,630.56448,266731.331761,3.07463447632,2.0,[M+Cl]-
6031,402.168526028,50.5847958,433294.573282,11.3251548463,2.0,[M+Cl]-
9379,532.203598487,101.459304,4006503.21528,4.32076499354,2.0,[M+Cl]-
3076,302.180582328,283.063218,69566.0960091,11.066254044,10,
3077,302.249253985,996.40662,160976.484926,4.17032192287,10,
3078,302.746232204,36.8360142,33671.5568864,14.2915170269,10,
6526,420.870716683,36.4995024,454819.371635,5.68339302882,1.0,[M+H3CCOOH]-
3080,302.874709892,34.9144098,162303.605065,4.95673627501,10,
3081,302.987908252,33.520074,1366024.34766,5.16873845038,10,
3082,303.001740757,550.070472,195527.505005,7.57656624229,10,
3083,303.010423017,64.82496,214443.889928,10.2795705359,10,
3084,303.030973266,507.516834,105649.075548,4.69257573352,10,
3086,303.067313341,508.247124,87848.8142894,11.0710015138,10,
3089,303.088137587,610.68288,16238405.913,5.03417635106,10,
3091,303.088540653,531.28494,1113940.84133,1.34920829015,10,
3093,303.091026996,316.228026,143624.981246,10.3932207574,10,
3094,303.084904319,487.402833,30453.3096215,11.4146317538,10,
3095,303.098700653,104.118606,78829.4370333,13.5667312996,10,
3096,303.107959829,728.14962,47364.9184287,6.51548230184,10,
3097,303.109903924,180.902214,37197.29108,7.35690165293,10,
3098,303.129606523,389.811822,45401.95385,13.4716134654,10,
3656,321.137772345,652.55586,47001864.3509,3.9365865617,1.0,[M-H]-
3100,303.127547421,476.754732,157500.687784,3.15879982205,10,
3101,303.126947186,618.34848,253184.317573,6.04185327752,10,
6547,421.193772283,39.423381,1643010.95684,4.72620317793,2.0,[M+Cl]-
3105,303.158252555,810.10818,56455.4360648,1.18602488799,10,
3107,303.171750113,381.740694,97968.8410428,4.10039833634,10,
3109,303.945678931,80.21427,24923.1738492,4.87446152357,10,
3110,303.978016356,510.079824,16542.9060751,6.89800284733,10,
3114,304.003258414,34.8148248,238486.715006,7.8681291343,10,
3115,304.026636717,640.46292,1365538.21451,9.46295303339,10,
3116,304.049970051,94.519812,33100.7859849,13.6101674562,10,
7615,461.128756171,506.934864,122900.768427,11.7438884662,1.0,[M-H]-
4965,364.075407956,438.784164,78336.6559527,2.73163620848,1.0,[M-H]-
3120,304.065272325,48.6549126,18554234.9689,4.11327350136,10,
3121,304.088556019,385.60419,27003.7441858,9.3805006516,10,
3122,304.078914259,121.11681,1534393.33315,6.44661139488,2.0,[M+Cl]-
3126,304.094627844,377.493816,344581.368193,6.32072696555,10,
3127,304.122826334,456.723438,70906.54237,12.5127836775,10,
3128,304.120908689,76.519926,43016.7664129,12.3320746471,10,
3129,304.120317693,604.37643,210037.073297,3.81830131899,10,
3130,304.13377316,99.565434,5748221.76147,6.97312389499,10,
3132,304.131044442,598.254864,31779.7007746,1.7182811179,10,
3133,304.151512025,64.18821,33445687.2421,4.90409426155,10,
3135,304.133871068,83.00874,1819768.49078,3.11014089275,10,
3137,304.176932942,378.529908,21447.3136745,12.6134574148,10,
3138,304.832863097,36.574317,432000.529676,5.36316392442,10,
3139,304.871679892,34.6725225,33184.7722624,13.1220879686,10,
3140,304.889213766,34.3473975,80127.4263041,4.8137482612,10,
3141,304.910435705,985.71885,54468.2133143,4.90642329711,10,
3143,305.02322546,1605.4101,25591263.7394,2.17023809678,10,
3145,305.038849515,649.2165,867652.440186,3.1916264756,10,
3146,305.048638283,270.309834,20222.2184724,10.9365623066,10,
3147,305.064244504,370.705026,35833.4020237,11.9977265791,10,
3153,305.08220897,738.3468,80015356.4577,2.42926201272,1.0,[M-H]-
3154,305.083628567,562.961922,64080.8203495,0.688770073165,10,
7005,439.157304496,32.5666968,1158170.79956,10.8325646097,2.0,[M+Cl]-
3160,305.142737981,565.470954,542962.578215,9.51408849713,10,
3162,305.134080858,139.189482,326069.747671,2.51035708347,10,
