peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1388,437.10351961,102.532356,7920008.805,10.9365897532,10,
1390,437.21407619,716.6892,1365175.48081,11.6056522956,10,
1392,438.032425693,722.34033,67207211.4569,7.61596785098,10,
1394,438.8576832,830.26983,318884.18004,10.7628739738,10,
1396,439.22774896,850.07418,362798.796921,4.45458264478,10,
1397,439.266055936,546.502821,5306788.61986,10.1438532971,10,
1398,439.324258562,450.520956,613947.785736,4.0349302328,10,
1400,440.313222187,414.662013,445880.082955,12.1117391965,10,
1401,440.372760708,405.613062,602831.301815,8.38155809934,10,
1402,441.069233408,97.686855,5155603.62506,9.47490280893,10,
1403,441.148687621,728.29374,1995396.61951,6.61425304206,10,
1405,441.231501101,532.058571,7569869.21064,9.63334021566,10,
1407,441.30673149,329.199591,938333738.583,8.73616761983,10,
1409,442.234968196,532.895376,1554094.28436,10.8136255445,10,
1411,442.265491146,550.54356,6938312.98629,7.73603716213,10,
1573,496.252554659,531.937752,4653725.30259,4.26446125829,2.0,[M+K]+
1414,444.178003583,103.923048,1078310.98913,10.3449728131,10,
1415,444.244752719,621.89787,38073381.4825,5.302762853,10,
1722,542.3182177,672.56964,2137839.34367,7.06311329889,1.0,[M+H]+
1417,444.245017338,685.29138,16179088.4026,4.97401521624,10,
1838,578.300898121,592.001715,4950236.06389,8.46951005666,1.0,[M+NH4]+
1421,445.247420279,467.346519,18315537.005,6.84441717075,10,
1422,445.247428532,375.840174,7707082.73765,2.10561812962,10,
1424,445.301783148,429.099513,27980874.4858,4.96476704857,10,
1425,445.301500478,102.00204,2586168.71876,5.07252504221,10,
1426,445.301548194,326.972034,28633227.3814,7.05739987597,10,
1479,463.377219409,66.347034,8476965.4231,2.98674082868,1.0,[M+H]+
1428,446.053047491,277.37613,158805332.678,9.30497648664,10,
1429,446.26033599,919.74006,25030657.8424,12.1780044481,10,
1430,446.260350984,575.7438,21119547.8891,7.2575070621,10,
1431,446.2688874,494.323104,690499.151251,3.08554013959,10,
1577,497.058456844,277.255896,63278503.1479,1.82698122914,1.0,[M+NH4]+
2093,680.971680931,820.76595,24781055.2168,5.12159179869,2.0,[M+K]+
1436,449.249038762,412.068075,1446405.501,6.03980782052,10,
1438,449.77863875,495.960726,1108402.78737,3.86763931004,10,
1441,450.261280432,407.919579,2713741.12902,7.18218182895,10,
1443,450.357418231,408.447063,518727.371581,13.4638960229,10,
1445,451.266199552,408.02382,444961.294982,1.34752066739,10,
1448,452.276801443,405.613062,10335067.4299,2.9631373412,10,
1449,452.276837748,382.539444,1811658.84163,2.34127833513,10,
1453,454.388443077,402.313302,646614.628853,9.14062222653,10,
1454,455.29610015,404.14755,2218124.97554,6.85411817527,1.0,[M+NH4]+
1455,455.391884569,401.883438,132691.933565,13.8045348838,10,
1456,455.950511811,778.36176,9019647.63107,9.67849498766,10,
1457,456.206106302,512.906232,354506.648579,13.7470350565,10,
1458,456.281359732,414.152001,15291090.6339,8.84048536817,10,
1459,456.281332319,510.160236,29822897.3068,6.19648031481,10,
1460,456.298352907,404.372304,288398.395298,5.32744197122,10,
1461,456.404585491,401.508324,268975.479736,7.57714834504,10,
1463,457.312176305,477.118602,1839389.30414,12.5007324118,10,
1464,458.239271818,468.792708,34197285.8067,6.04353737228,10,
1465,458.260326359,613.29465,8460495.95401,9.32721503208,10,
1467,459.255585146,605.40147,31470601.9902,8.0674195391,10,
1723,543.043242074,783.92505,28852597.1224,14.4134445988,2.0,[M+Na]+
1471,461.235017829,1012.7124,16099258.7364,14.7636141234,10,
1474,462.234125212,468.952776,8660183.87277,10.0265979525,10,
1475,462.237702098,537.161502,4539449.60166,9.723476504,10,
2052,656.328270092,460.217592,19078629.7698,9.25114004955,1.0,[M+NH4]+
1478,463.258986693,644.10468,1939745.97317,7.54906080955,10,
1481,465.216217898,458.580651,21800966.8833,8.59863805861,1.0,[M+NH4]+
1724,543.17123438,722.50014,19871212.7275,9.43335816116,1.0,[M+NH4]+
1552,491.295735069,458.662716,23480092.709,14.2202346216,2.0,[M+NH4+HCOOH]+
1485,466.292534948,401.991636,2599482.67249,6.10062664556,10,
1486,466.910801837,827.65752,5674444.69004,5.40730345867,10,
2019,641.147942988,722.50014,5272391.24043,12.2433391566,1.0,[M+NH4]+
1489,467.249504959,466.95372,29924033.2211,3.11735137585,10,
1793,563.231130769,629.86338,7512760.21108,6.1578098225,2.0,[M+K]+
1491,467.29619532,459.374091,472342.305465,8.32702735553,10,
1493,467.95386228,825.225,2948084.14019,3.2733797614,10,
1494,468.062441754,721.69458,2024463.58913,5.64133239277,10,
1495,468.819911408,830.75616,281551.429854,10.9659378225,10,
1496,469.056710803,722.01432,2845733.19795,5.74396333542,10,
1497,470.260486618,477.771606,8712226.91525,7.88873875295,10,
1762,552.860528526,778.8888,23614256.8744,10.8324097737,2.0,[M+Na]+
1500,472.180041928,512.92992,1628790.2367,10.5011462445,10,
1501,474.106693793,1936.21254,410297.496722,6.94447412755,10,
1502,474.326757077,105.32967,686640.781605,11.1974820561,10,
1503,475.229315947,547.176063,2038497.71501,12.9868041922,10,
1741,548.302767408,60.816903,47008222.4396,7.57264488759,2.0,[M+K]+
1505,476.249892898,102.845235,2186182.43791,7.24803826948,10,
1506,476.306119281,155.80338,134283586.737,6.02330549738,1.0,[M+NH4]+
1507,477.219549895,453.115515,8825413.18725,8.23547605067,1.0,[M+NH4]+
1511,478.229282361,638.59236,8608997.65965,6.15463891024,1.0,[M+NH4]+
1514,478.29262096,400.82433,42831887.6498,2.13993351253,10,
1621,512.30752866,551.183505,23112193.73,6.29077799435,1.0,[M+NH4]+
1521,480.308356968,398.112063,35125831.7146,7.35664785263,10,
1522,480.308379548,371.477163,5952259.30787,10.058781545,10,
1797,563.932552067,826.06602,5475855.68637,6.70238701106,2.0,[M+Na]+
1526,482.248230045,697.26495,10937072.2518,6.53600586135,10,
1527,482.749748557,697.37139,5393219.33134,6.1322103426,10,
1528,483.251102225,697.42881,1555301.54471,8.65703248128,10,
1529,483.37607987,104.572611,1608764.11584,12.7548745617,10,
1535,486.240135594,459.937848,10862008.907,8.67738376808,10,
1713,540.068038437,100.333038,124210120.912,10.5880594364,1.0,[M+NH4]+
1538,487.286944934,540.00588,15289414.0532,12.9649399822,10,
1539,488.324564515,63.256269,412401.865127,6.81776137914,10,
1542,489.114393176,880.56954,495818.091828,11.613221934,10,
1543,489.146053841,177.477468,3647514.16163,6.04502078837,10,
2398,977.540689137,677.34222,1605814.69941,9.28947825662,1.0,[M+NH4]+
1546,490.146242545,694.70718,14477856.8715,6.10101451131,10,
1547,490.211804893,446.705592,4544822.06558,7.38249579751,10,
2400,979.520083955,708.04788,8292391.32744,8.20880498823,1.0,[M+NH4]+
1549,490.265813568,365.732304,15032149.9206,7.03510493663,10,
1551,491.251179273,499.503102,556491.925882,8.59340457269,10,
1553,491.373200646,107.160036,1293286.27853,6.37489013609,10,
1555,491.963141692,752.59074,28087915.5501,4.50097485645,10,
1556,492.0409858,803.12808,22516867.617,7.6502478311,10,
1557,492.27141794,448.266705,5159919.63223,8.83257939356,10,
1559,492.363290147,113.88792,612716.955373,7.31486254045,10,
1560,492.476350509,67.467834,46612082.6823,3.80523562756,10,
1561,492.932262151,779.73837,193575180.64,10.8994118487,10,
1562,493.239328332,538.777821,3524291.8711,9.7384562384,10,
1564,493.326715331,60.336018,636686.699121,3.40624713357,10,
1986,628.120099885,76.115664,19382469.7236,5.46933045283,2.0,[M+K]+
1567,494.259401176,483.526248,2385115.79294,14.6307835991,10,
1568,494.323983872,395.314938,434022.047105,2.67649780747,10,
1570,494.565389496,115.737414,2401479.19682,5.58642380988,10,
1572,496.141705194,916.24263,1285265.78589,12.7487432546,10,
1760,552.533931951,66.999834,29354834.3438,2.35367725866,1.0,[M+H]+
1578,497.205871101,509.05188,2033525.37724,6.69442937587,10,
1771,556.367934059,452.476269,4713100.01085,12.3050871455,1.0,[M+NH4]+
1582,498.258877333,404.241066,1584653.53459,4.58634697323,10,
1754,551.326605559,447.130716,590246.505981,6.59538411139,2.0,[M+K]+
1584,498.328199325,520.684362,10465218.4693,2.11430072538,10,
1585,498.986582237,782.82531,4432328.03492,13.1471451263,10,
1586,499.08550333,707.93022,2286142.65526,13.3051477873,10,
1588,499.287277243,681.19062,4564118.61991,7.00997475479,10,
1589,500.276657568,394.720704,6258559.00247,11.9637962571,10,
1714,540.3342348,61.142028,34331937.3103,6.61564238894,1.0,[M+H]+
1591,500.307260434,531.348684,5637410.72405,12.7753673076,10,
1592,500.991486122,816.06552,416799355.837,12.6182559052,10,
1593,501.108901897,740.80548,940027.641058,12.4461468609,10,
1595,502.229283714,508.335288,14414287.6097,6.38338302337,10,
1596,503.224330031,584.304519,3128736.62071,11.546484911,10,
1598,503.328020039,61.327965,361693.966235,14.7590363587,10,
1599,504.244926619,479.985735,12171761.5406,6.10402907132,10,
1600,504.308004201,397.822941,844108.842392,7.21769101317,10,
1601,505.248465862,480.064842,2974286.0406,3.42422267995,10,
1602,505.260989149,589.872768,40062388.8908,6.07326846823,10,
1603,505.388998412,106.141794,2661625.79324,9.34343608073,10,
1866,588.038752314,788.11302,72006669.234,12.3193948332,2.0,[M+Na]+
1606,506.070644795,803.91192,13464794.8218,10.1227852801,10,
1821,570.255470244,544.759494,3485422.58045,14.3534119327,2.0,[M+Na]+
1608,506.297106186,429.017556,3955036.32741,5.19841213683,10,
1609,506.492085771,67.323099,21775739.421,3.86989814478,10,
1610,507.244265479,479.409588,1274374.00872,11.6599003088,10,
1611,508.253155527,531.544002,17783818.7141,12.0338149002,10,
1612,508.249519617,629.84832,617981.780995,13.8335966075,10,
1613,508.274930037,695.56434,2147060.61867,8.39355283701,10,
1614,508.906381443,778.25886,85664344.6204,8.73073210966,10,
1616,509.279659411,488.194608,1241535.86576,6.95540774296,10,
1619,511.911242331,736.60512,18028194.1906,10.8457588572,2.0,[M+K]+
1620,512.247807375,530.117484,3724184.84185,12.5551808235,10,
1622,512.87441322,829.94601,2015462.85033,13.2933906047,10,
1623,513.331769445,99.593796,8914705.48675,7.47948250758,10,
1624,513.888526305,111.105786,909341.071641,9.85005793533,10,
1625,514.832248526,721.19184,34986490.2294,2.63846391309,10,
1627,515.007113319,815.90907,4294823797.15,10.788086155,10,
1633,517.180420849,570.28371,1629829.55367,12.4765787258,10,
1634,517.27644149,479.578614,2094675.85726,10.9693456071,10,
1635,517.287923213,464.684214,5095806.49902,7.71117705586,10,
1636,517.342259601,473.640468,400277.537681,11.4488314932,10,
1637,518.282152195,431.129328,1124653.91823,3.0647693465,10,
1638,518.323665229,453.754212,156072143.577,11.2110312652,10,
1640,520.035767746,731.28228,15269127.6928,11.5275059042,10,
1641,520.156988548,686.27646,11569423.9134,12.7230112137,10,
1642,520.332586908,168.561882,90671090.8751,9.55027489647,1.0,[M+NH4]+
1643,520.339516669,451.356273,108144373.393,8.91850333586,10,
2014,636.136499763,103.923048,1756349.09241,12.0192924501,1.0,[M+NH4]+
1646,521.27388997,62.63115,1697210.53099,7.06956673883,10,
1805,567.034275293,721.24986,2498068.31041,12.3883684105,1.0,[M+NH4]+
1651,522.214185257,860.35065,25442439.3739,11.7745913337,10,
1652,522.234225154,453.638844,3315016.21288,11.6395936574,10,
1653,522.237781269,502.54623,2069675.77463,9.78065804591,10,
1848,581.410906231,449.235714,413394.265008,10.9394533195,1.0,[M+NH4]+
1656,522.596829132,114.978432,5559675.71651,2.81741793032,10,
1657,523.206328354,842.38974,1852330.67549,7.89180340594,10,
1936,609.518875155,68.8719,26351884.9626,13.7951918558,2.0,[M+Na]+
1938,610.109375426,72.153093,1076024191.26,10.7230019561,1.0,[M+NH4]+
1664,525.034756076,101.311656,6957325.67399,6.46557932802,10,
1667,526.180709239,80.129664,2239648.75666,6.84105641032,10,
1668,526.323199797,531.063,38188581.3894,5.60233200848,10,
1669,526.430529289,73.589142,10110334.5378,3.6491281331,10,
1671,527.402455176,109.050432,3720847.72619,11.6195841972,10,
1672,527.904068557,109.101726,2069274.4971,4.81659263628,10,
1673,528.196361374,79.81416,2473185.50645,10.0774676703,10,
1674,528.338921706,493.200906,5356380.54052,9.28221351164,10,
1675,529.333933839,454.276653,23415430.4347,10.1219277865,1.0,[M+NH4]+
1677,530.98118161,821.08014,459002623.096,4.55953972109,10,
1678,530.981016638,792.25608,701729933.681,13.2330450251,10,
1679,531.292132941,446.030523,4863792.14965,7.63679637738,10,
1682,532.247137415,985.78188,2732131.54703,4.66704651149,10,
1684,532.410153718,64.51227,1984500.69998,0.911979443167,10,
1685,532.471471985,67.311966,17439905.765,12.6708527627,10,
1687,533.234937985,295.883394,13599448.5228,13.4825578063,10,
1688,533.271396183,565.936137,30129968.2295,5.52721616727,10,
1695,535.901494289,116.186034,1433104.72801,4.64279352387,10,
2099,684.127735928,69.808215,12015731.082,11.4498069592,2.0,[M+K]+
1701,537.221018948,872.23956,1043903.82045,10.8952377659,10,
1702,537.323863516,60.691656,574625.172855,6.05291301678,10,
1705,538.277480514,477.038298,606420.170919,12.0180219321,10,
1706,538.318543041,61.627899,33888677.8814,9.45051673312,10,
1708,539.173398639,297.588864,59215788.0216,5.98061930886,10,
1709,539.227704216,532.09776,1043669.13199,13.6183092161,10,
1710,539.220955474,62.63115,1193092.89525,8.04101103999,10,
1717,541.261862989,167.852835,38691714.2688,8.02873042531,10,
1718,541.297589155,621.25761,15497165.1386,4.39564862684,10,
1719,541.423761266,64.827522,159200.999434,11.6853611582,10,
1857,585.122587561,102.022986,5455416.35854,14.4314646387,1.0,[M+NH4]+
1725,543.348681964,102.336234,2193401.49879,12.7728116399,10,
1726,543.981449719,815.75265,151970039.184,13.6704156843,10,
1727,544.048041019,783.82566,3466041.93807,8.07348308855,10,
1729,544.250298498,548.534994,2356883.62197,13.3334386048,10,
1730,544.333709989,512.664423,12056816.5309,5.93674325837,10,
1733,545.268899301,60.616278,451089.154375,12.1715138517,10,
2084,675.461835123,65.457882,542097.329741,8.28782202525,2.0,[M+K]+
1736,546.348866847,104.09967,1352781.25406,7.54304330195,10,
1737,546.459283886,63.903534,154849.188712,7.1597016018,10,
1738,546.955225287,764.9244,283864776.694,8.57503387251,10,
1739,547.233103723,492.393033,10826103.1345,6.38304839041,10,
1740,548.236132822,492.271116,3081864.61638,8.02763122439,10,
1742,548.307702233,473.703234,7278517.2123,14.3884279242,10,
1743,548.539277987,67.038222,11905832.4768,2.83441681001,10,
1744,548.914169881,828.38352,4640173.45982,11.2170514914,10,
1745,549.342146885,487.95186,872834.6671,6.53141720245,10,
1811,567.418837262,66.999834,33972592.4198,10.7746848468,1.0,[M+H]+
1747,549.95713738,824.38281,2660143.27739,4.47934692745,10,
1807,567.240284623,628.50087,4011040.08407,8.52216492415,1.0,[M+NH4]+
1749,550.305837925,484.730367,702018.47759,9.87835587606,10,
1750,550.298089216,702.5397,1279639.87217,13.7862431901,10,
1751,550.628018668,114.216552,11040667.6799,2.68396241355,10,
1752,550.823132214,831.27138,549397.576552,12.3079712543,10,
1756,551.631404607,113.88792,4753977.65854,2.54429772159,10,
1757,551.968566223,818.94276,31210646.0651,6.58737514483,10,
1758,552.196556877,79.81416,1086359.40518,6.0679794153,10,
1761,552.751376366,570.977847,2889437.52825,6.27383605368,10,
1765,554.219890095,591.245277,828029.576593,12.2715958952,10,
1766,554.313177757,64.196274,1084996.88264,7.18099989536,10,
1768,556.173472329,65.376717,268317.553867,14.2105224511,10,
1770,556.328834721,64.219548,1137674.80134,3.00671044183,10,
1908,600.467291872,75.488532,4092021.30501,5.28616799782,1.0,[M+H]+
1774,557.061952979,101.278659,30312720.9698,13.6479186072,10,
1775,557.242919311,540.8475,889168.243258,12.3404527543,10,
2051,655.85142907,693.59172,10602013.1619,12.035255001,2.0,[M+K]+
1781,559.26682294,61.988652,2654182.27942,10.4926012642,10,
1782,559.471557395,64.71828,302076.097745,7.36182974739,10,
1784,560.279556399,61.341906,2078094.01949,3.60087323881,10,
1785,560.748975989,595.548666,8165084.06838,4.06335095107,10,
1786,561.213463848,102.532356,1224952.77697,14.4037314455,10,
1788,561.283186966,61.314024,513557.441133,10.6114620581,10,
1789,561.450159983,64.81191,365513.004923,14.9881985113,10,
1790,561.75071696,594.706788,1969414.12946,4.17457485247,10,
1791,562.485326846,57.240276,207354.304748,8.48254104036,10,
1792,562.555804445,65.142396,285594.931483,7.72353409632,10,
1794,563.245339337,314.358162,5935479.19219,3.9060424562,10,
1795,563.321398617,60.616278,824105.710645,13.514277074,10,
1796,563.387226934,65.77302,731064.602232,8.08830987303,10,
1799,564.358636253,182.133207,61567678.3667,6.54127263337,1.0,[M+NH4]+
1801,565.237325362,60.989142,2117756.26265,9.28633666127,10,
1990,629.496922746,64.827522,426652.655071,10.8604296415,1.0,[M+NH4]+
1806,567.112105526,101.436042,3568599.40858,12.8123599297,10,
1808,567.315658387,63.903534,412734.742689,4.01781977406,10,
1809,567.322194741,436.459212,739956.982875,13.9067828118,10,
1810,567.353039584,59.9652828,780667.520314,8.34745157133,10,
1812,567.44010368,64.0119,441644.541351,7.52815110697,10,
1813,567.942238066,822.07974,2797419.16778,3.02543185753,10,
1822,570.324027601,577.003977,39510622.0833,5.49064310369,10,
1823,570.916187048,824.17128,4223704.38762,7.65929832711,10,
1825,571.381189849,656.25843,68174219.7279,5.81965905724,1.0,[M+NH4]+
2102,684.560867441,74.783646,726210.96295,10.8091753006,1.0,[M+NH4]+
1827,572.19750578,722.20944,1586989.43492,9.30088123893,10,
1828,572.329672915,577.003977,1919899.67372,8.6954051542,10,
1830,574.29739451,489.423675,1746511.22312,2.37179981601,10,
1831,574.29798283,515.971506,3118905.64918,6.87714849279,10,
2053,656.938146381,781.72317,93082246.0957,13.9988924489,2.0,[M+K]+
1834,576.312500194,60.009888,489428.490766,10.1535948573,1.0,[M+NH4]+
1837,577.572611392,65.115645,662983.79615,13.3055983613,10,
1841,579.302945331,591.484152,895911.748052,8.57556856055,10,
1843,579.552301029,66.29352,578950.816718,6.52866124383,10,
1844,580.433762925,419.050938,161207.919821,7.23669470199,10,
1845,581.094421329,82.35492,6688758.82815,11.4204326792,10,
1846,581.269753497,59.2103331,321293.069749,12.2089108956,10,
1847,581.397691844,66.999834,20698314.9456,5.80883085996,10,
1850,581.905122758,830.301,217858.300742,12.264843959,10,
1851,582.258105347,105.46929,320375.293272,4.67706192366,10,
1853,584.303169169,575.078526,3267773.19419,4.67836752114,10,
1855,584.524040036,64.523535,1067510.8716,7.79770304722,10,
2196,761.015758698,815.75265,1367504298.55,9.48146621528,1.0,[M+H]+
1859,585.287934072,181.852344,25692899.6236,11.5947368039,10,
1860,585.396692939,439.610328,1935406.58937,5.11156758535,10,
1862,586.318970157,547.122567,4970403.6533,10.8073738219,10,
1863,586.399935655,439.775076,567818.673801,7.42241647163,10,
1864,587.039335963,812.56506,50660282.9772,9.35177919472,10,
1875,589.481804118,64.941978,1888430.83457,8.13885317245,10,
1867,588.313718944,460.015212,2452420.53058,8.17379434111,10,
1869,588.571328913,65.903214,729552.927017,10.876731967,10,
1870,589.237144465,59.640903,818251.455415,12.5238814674,10,
2031,645.356053949,601.20705,8670183.34768,8.12432943842,1.0,[M+H]+
1872,589.308260538,617.41149,1807046.81774,8.35967410393,10,
1873,589.316275355,459.898467,629717.288486,14.536307996,10,
1874,589.370309565,550.223751,1816074.36174,9.63558527659,10,
1876,590.017957984,823.65102,2187380.91861,4.6481324411,10,
1877,590.327623477,59.3557626,314157.992543,5.5097980455,10,
1879,591.232309153,59.9281488,250832.899842,1.74295183634,10,
1880,591.449932671,439.742439,115664.652792,13.0636843308,10,
1882,591.58103782,67.935969,22884624.663,9.60200399745,10,
1884,592.328780411,64.049592,707420.510463,9.14279797841,10,
1885,592.494173559,64.827522,1815941.35205,12.8680719387,10,
1887,593.441349448,126.606687,7263167.44598,4.26611525957,10,
1888,593.524026718,69.779766,3954480.49603,14.3960927412,10,
1889,594.544725925,64.219548,340661.708683,7.94168327086,10,
2076,668.600219772,67.935969,8901019.03403,14.5074646064,1.0,[M+H]+
1894,595.583933162,66.714516,9006100.88367,1.47155476964,10,
1895,596.523572082,64.941978,1547748.65157,5.20390991778,10,
1896,596.8756803,830.62362,711834.46512,11.7419953663,10,
1897,597.009968155,815.5962,2831438036.71,8.68633948547,10,
2058,660.555082138,64.827522,3859738.88361,5.31563446608,1.0,[M+H]+
1900,598.968491532,820.92303,34127131.7391,2.73477467227,10,
1901,598.968527504,770.28222,42196168.2201,9.70244882771,10,
1904,599.351006164,882.69666,6683217.55649,6.88043836306,10,
1905,599.408207909,67.311966,13184085.9749,8.44261146917,10,
1906,600.264902731,530.70843,1938829.2788,12.3487230425,10,
1907,600.290577841,59.5361457,677949.426202,14.630390377,10,
1911,602.374343744,245.462982,283789.118003,10.7548391591,10,
1914,602.971555689,782.76888,2860610.59816,13.8897907872,10,
1915,603.37082669,486.715428,5864002.64663,5.35739630242,10,
1917,604.271944988,594.742362,1932797.5074,8.6193239647,10,
1918,604.374206299,486.876555,1772063.3908,7.60469125674,10,
1919,604.384017126,60.336018,471890.547894,6.76197333435,10,
1920,604.402182864,105.079926,168700.491394,3.08099257647,10,
1922,605.26706063,615.04032,1418907.48073,9.93193189872,10,
1923,605.386589965,1865.00208,526204.50965,14.8369478937,10,
1924,605.387178956,60.313455,156813.497946,12.2194069401,10,
1925,606.475960156,58.664904,210392.701205,4.8057268367,10,
1928,607.254182178,102.670302,800969.350989,11.3969905128,10,
1929,607.266825822,59.390409,611283.563594,2.54066398159,10,
1930,607.283234005,595.548666,1381700.59967,8.93690276962,10,
1932,608.323863157,62.28465,589951.040857,11.1941270475,10,
1933,608.384702228,197.670084,34139910.6181,12.1419484541,1.0,[M+NH4]+
1987,628.958053312,822.02277,93876005.2374,3.9553916702,2.0,[M+H+NaCl]+
1939,610.109721818,100.85868,88720642.2066,11.8277255727,10,
2123,702.211795726,64.827522,252984.04076,4.18812167598,1.0,[M+H]+
1941,610.339507023,61.814082,692097.864038,12.7525888627,10,
1944,611.192197414,102.617112,1109251.12755,13.210332105,10,
1945,611.183555345,65.142396,12897744.5283,7.72536330983,10,
1946,611.543057104,64.181469,3184392.35663,8.57654669716,10,
1949,612.144497023,104.197656,4397216.24932,10.0288267679,10,
1950,612.371858321,497.904468,1647408.85268,7.99405939406,10,
1951,612.555897094,64.181469,2418323.39893,1.14067613283,10,
2141,716.866275474,779.04648,13007813.2972,12.6361366716,1.0,[M+NH4]+
1957,613.373724295,497.778126,471652.016434,3.38466628621,10,
1961,615.065213625,101.938554,8270880.22617,14.4849514659,10,
1962,615.454572917,134.795304,6525688.8915,3.70913006976,10,
1963,615.475587767,65.165676,835641.553852,9.69315869303,10,
1964,616.224732364,61.218144,641955.978197,14.7757038169,10,
1965,616.365874048,482.073723,737345.100982,10.3131342928,10,
2138,715.126577495,695.35956,5308126.75247,9.10446910015,1.0,[M+H]+
1967,617.491269238,64.827522,893997.316886,10.05719277,10,
1968,618.345317732,530.868432,3421437.30375,7.50579716914,10,
1969,620.347871073,430.615758,901411.151108,6.11150848522,10,
1970,621.32780571,603.82728,3202218.94596,11.2440612638,10,
1971,621.326712003,484.311342,486409.676219,7.43380392645,10,
1972,621.494420616,58.3157682,428785.457151,12.8376102347,10,
1974,623.324583938,632.13228,574557.762457,13.5099926603,10,
1975,623.542944546,64.773642,1308073.08978,9.31587261473,10,
1976,624.554845339,64.827522,1048294.74649,8.0888840472,10,
1977,625.046124148,784.24137,18942593.7658,7.07527007367,2.0,[M+K]+
1978,625.257543288,680.62434,755312.245801,13.3043486159,10,
1979,625.312888079,1864.95666,539796.469036,11.0436593921,10,
1980,625.513983757,70.629723,10419068.7236,9.27968365111,10,
1981,625.558477123,64.40277,406668.213724,8.44618522582,10,
2090,679.012884838,816.06552,1712670581.36,5.35620639351,1.0,[M+NH4]+
1983,626.316335047,1865.0475,190166.900583,7.0293838806,10,
1985,626.476751567,64.772901,419572.490336,9.73878591448,10,
1989,629.288586228,658.24437,10673274.4485,6.49893675432,1.0,[M+H]+
1991,630.118654831,76.03677,3273469.53187,6.54186848331,10,
1994,630.916697584,826.38354,3774400.75338,2.43924222462,10,
1996,631.304314781,695.03346,2396887.10682,12.2956276273,10,
1997,631.326097538,282.533331,13382735.1116,6.40666073508,10,
2001,633.290647402,751.1871,2048003.70474,12.1128665682,10,
2002,633.298774275,654.60258,2585068.93993,4.90646868126,10,
2003,633.359998965,717.72246,1757976.62284,13.7084537985,10,
2005,633.627002335,66.972276,417112.622514,11.4654395378,10,
2115,693.496785253,101.395677,760422.835147,5.36329781276,1.0,[M+NH4]+
2008,634.50657771,58.0374615,782959.228378,9.17771792937,10,
2016,638.29628386,624.78786,849433.319573,9.12352270962,10,
2329,871.571073736,65.284728,18328636.7776,8.74054137742,2.0,[M+K]+
2018,640.293065348,606.96714,1683950.74151,11.8156557836,10,
2020,641.386544637,636.59466,1905294.555,9.38915622607,10,
2021,642.135290744,74.54967,5650356.83861,10.4333976144,10,
2023,642.360222248,454.117401,2727787.77738,10.5770412733,1.0,[M+NH4]+
2025,643.907453184,476.792226,904411.781705,2.04338504112,10,
2026,644.336065651,667.8057,843537.998192,4.31469743001,10,
2028,644.932041697,826.74951,27879710.5433,2.58360046683,10,
2029,645.089169976,100.52268,3640591.22725,14.0975416814,10,
2030,645.340593706,516.55587,913407.769953,2.43126204346,10,
2033,646.560594236,74.470896,3166037.66787,6.56978906295,10,
2034,647.339096635,462.52683,588902.645757,14.3371774057,10,
2035,647.511844444,431.167074,136497.850679,5.92176002592,10,
2036,647.563968012,74.527518,1126158.38024,10.6877635031,10,
2037,648.55387856,64.5348,642692.687667,6.5484251208,10,
2038,650.287365601,805.16886,16845683.1754,5.55462862265,10,
2039,650.511924504,65.115645,363934.957088,12.7616117346,10,
2040,650.57017394,64.458648,515134.322986,6.33275865928,10,
2043,651.504762869,59.209332,392735.822362,8.70048728548,10,
2046,653.288279322,601.81818,1317425.86767,7.80026568794,10,
2047,654.287502049,537.925122,2601732.86811,12.8820251659,10,
2048,654.565221947,69.964338,12825858.295,9.62677202948,10,
2049,655.291090865,538.128864,769480.786206,11.596666473,10,
2050,655.512655318,64.827522,1151495.11024,10.2562445147,10,
2055,657.503186443,69.84798,13913621.0881,12.293167555,10,
2218,772.612890536,101.874162,425484.251393,12.8560241986,1.0,[M+NH4]+
2057,659.54398188,64.827522,2041304.05245,3.04771572298,10,
2059,660.906132567,829.02066,7359884.94332,0.84137636631,10,
2060,661.296720829,616.00446,1261592.33283,9.14445439345,10,
2062,662.864131115,829.94601,184007.930492,14.8513567071,10,
2063,663.012673717,721.79223,4955792.23784,10.4682608733,10,
2064,663.370540435,492.271116,763257.460827,6.37052052955,10,
2065,663.452207339,65.127285,285217600.977,6.85733331954,10,
2067,664.584806994,64.5348,1050146.71912,5.54688030903,10,
2068,664.997288208,815.75265,219942143.194,9.22255307357,10,
2069,665.458715949,65.142396,30587811.1038,8.56395178451,10,
2070,665.588861536,64.311159,333979.729008,7.98339390562,10,
2071,665.920529306,481.702092,699042.88916,7.34906623731,10,
2144,720.01425426,816.12378,56501261.5822,11.4322596263,1.0,[M+NH4]+
2074,668.143247634,572.429142,999327.678234,8.06966640311,10,
2077,669.075879168,55.3407888,170868.685263,13.3959593675,10,
2078,670.075946052,73.610544,19552459.5268,7.96951591221,10,
2079,670.282032637,581.537532,1121152.58909,9.2181584992,10,
2108,688.519340636,102.251292,1409002.4158,7.82259801893,2.0,[M+K]+
2081,673.444997327,65.480928,295338.762241,7.4979707357,10,
2082,673.915102131,779.62152,7779487.5653,5.0886997267,10,
2083,674.386556355,462.637146,1586820.82479,9.5474761382,10,
2085,676.32561393,642.19422,447078.361047,7.58022728769,10,
