peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
3085,368.11673747,585.54951,1540643.6715,13.0288892202,1.0,[M+NH4]+
3087,368.215945424,185.540871,33653786.7901,6.10262384469,10,
3089,368.226042454,41.5124304,484873.638536,9.91461028605,10,
3092,368.310721364,141.978738,354531.427839,5.2471595242,10,
3093,368.301089547,82.741656,322020.995722,0.875799997577,10,
3095,368.351721633,59.9046408,1659061.68956,4.62997397173,10,
3096,368.424778313,56.9436594,12893979.8691,2.23587463528,10,
3098,369.117268999,785.36472,1044244.04343,10.2807861143,10,
3099,369.16109525,594.805725,2115478.27313,10.9539702448,10,
3100,369.153518006,467.448681,6885730.19678,1.08324782827,1.0,[M+NH4]+
3101,369.174874602,554.92056,19815545.1816,5.18321833566,10,
3103,369.219537948,186.058281,5423579.69626,6.09376024607,10,
3104,369.218738682,170.694366,4810663.90217,5.44889803813,10,
3105,369.252951913,33.157638,235584.917002,9.78182363858,10,
3106,369.250164354,511.847964,2901645.31399,1.55765505672,10,
3108,369.347475551,61.976097,4365140.22618,4.38973777958,10,
3109,369.428200396,56.7878511,2995583.2901,3.76373596709,10,
3110,369.950372307,518.51886,218602.031909,13.0198844139,10,
3111,369.989665579,40.2587499,552443.990535,5.32120256671,10,
3112,370.030523538,490.143567,7600026.3908,4.37912612258,10,
3113,370.053624047,798.98592,62603.3463576,14.3751749201,10,
3115,370.130443423,347.437536,669640.144623,14.2383770828,10,
3119,370.175411268,416.076927,94710.5979128,11.4712684113,10,
3120,370.27991505,40.7943213,1109839.74575,11.2222132483,10,
3145,372.311082124,129.900876,38024061.5938,9.95892675717,10,
3122,370.331737247,39.0073224,3477941.37581,2.63408479022,10,
3124,370.387559469,70.946313,1323992.78319,8.60153894556,10,
3125,370.994474726,183.90078,1647412.79648,9.33672326835,2.0,[M+K]+
3131,371.265777652,99.301698,1131942.57323,2.89068209368,10,
3133,371.298086515,37.940895,123901.298683,5.21033500281,10,
3135,371.327162655,87.687969,8524177.2585,5.6765577965,10,
4308,501.356769814,86.005983,467931.431861,2.61123240281,2.0,[M+K]+
3137,371.962926336,509.925939,2192154.77812,3.08641295488,10,
3138,371.991841936,33.7927461,149548.626786,11.9157717633,10,
3139,372.036440389,496.927536,945776.757469,8.31422407338,10,
3142,372.20256976,1156.338,32336645.0725,2.75068000891,10,
3143,372.231070864,61.87287,2013822.14502,4.55050523211,10,
3144,372.28599581,265.061139,1228474.31241,3.78227317872,10,
3148,372.829389463,482.53464,7978671.91036,3.85041736325,10,
3149,372.82934917,468.284676,7632130.91245,3.89557380436,10,
3151,373.025152238,610.4232,545484.789784,4.09463023774,10,
3155,373.112101369,786.47466,1271181.35881,10.7101184918,10,
3158,373.237543724,39.2591034,363680.370276,5.26566014018,10,
3159,373.249678772,2049.12306,1387956.09719,2.6135829591,2.0,[M+Na]+
3161,373.321256139,88.383,688347.502304,4.11836826414,10,
3162,373.35068838,64.419411,991024.703363,14.4014538241,10,
3167,374.147946541,132.673353,9137575.4445,3.30053966879,10,
3169,374.149731541,660.19116,825837.273732,5.77484885854,10,
3170,374.169113646,380.752722,607658.649566,6.92821664276,10,
3173,374.362495787,55.061322,1207066.31723,1.74428010607,10,
5049,586.024314055,518.69637,705451.966064,5.30185338288,1.0,[M+NH4]+
3175,374.962909831,543.61392,32343442.316,4.15762595659,10,
3176,374.981602313,462.25572,201110.705563,11.7625036554,10,
3177,375.065490155,678.93798,6720951.5509,2.16385547142,10,
3178,375.086159687,694.07625,378177.40473,11.5291131439,10,
3179,375.182473368,573.623148,141239.403104,2.06061441875,10,
4642,538.283406685,38.6353029,324985.821588,9.4440773686,1.0,[M+NH4]+
3182,375.208020025,2048.7999,1412463.26314,8.03083430957,10,
3183,375.203078309,142.732836,4719543.83434,5.66672801311,10,
3185,375.223963323,455.355012,18552081.6421,0.858222009081,10,
4260,496.363249416,40.2963789,2693005.7123,2.04971737033,2.0,[M+Na]+
3187,375.300888819,118.115694,21951036.4554,2.98076487532,10,
3188,375.300226307,57.0994701,2361056.42947,7.3751635824,10,
3190,375.976197761,462.031728,563035.592306,3.29345724569,10,
3191,376.026992369,116.766516,836399.363895,10.4743462277,10,
3193,376.212319572,143.587602,3077791.41187,2.35771567721,10,
3196,376.269652045,40.2587499,475712.266423,6.98919423777,10,
3199,377.015070045,490.825212,337772.782173,9.48472715461,10,
3201,377.122879806,140.1078,685731.592977,5.004646601,10,
3204,377.221987963,33.3404577,267907.420878,11.0889884975,10,
3205,377.237455665,120.562758,329623.951103,12.9690620394,10,
3206,377.261984069,1156.37073,23248355.342,9.37987909312,1.0,[M+H]+
3207,377.269009967,39.1996908,504169.197895,4.74945651624,10,
3210,378.022711215,491.433597,179081.525857,11.8014293929,10,
4605,534.688106652,819.88509,3860275.96833,6.51532342552,1.0,[M+NH4]+
3212,378.065086089,615.26214,162978.004784,12.6563060614,10,
3214,378.119355399,105.659277,11494063.1569,13.7869343117,10,
4092,476.819750272,487.805805,7202182.20493,1.4189844644,1.0,[M+H]+
3777,436.075012983,489.508503,1466508.69838,4.73716637193,1.0,[M+NH4]+
3223,379.078287896,590.067678,152813.218988,2.90049822396,10,
3225,379.186743165,143.292186,185187.381939,10.6266759737,10,
3226,379.182523757,761.24952,265401.164049,10.712410055,10,
3227,379.194066397,71.891556,1696762.63138,3.78195405755,10,
3230,379.237437872,33.1291203,210580.209972,10.5758982915,10,
4885,566.314335535,37.874565,916827.300825,8.24039085603,2.0,[M+K]+
3232,379.268278158,518.040126,8658320.81105,4.69024888711,10,
3234,379.343300136,230.479542,2566330.47144,1.72811905162,10,
3242,380.218169748,41.4224418,1650715.40136,10.5733465015,10,
3243,380.279181568,39.1996908,1088330.76278,5.34015423411,10,
3247,381.014531433,181.047054,1406664.86854,13.3358723707,10,
3249,381.089941012,516.870024,330287.085554,11.6298179838,10,
4115,479.210229768,753.15522,1810767.39718,0.869616661124,1.0,[M+H]+
3251,381.210990411,384.033843,4184011.30322,5.28679538497,10,
4532,527.31912219,322.549536,5969385.36752,2.32690346441,1.0,[M+NH4]+
3254,381.242198331,38.6934528,819788.902164,7.99229341805,10,
3256,381.322314226,121.257426,385752.007227,9.33332658469,10,
4120,480.054785857,483.416466,742128.88341,6.390973372,1.0,[M+H]+
3261,382.197306677,317.50938,4432806.36512,2.12486268672,10,
3262,382.217407953,711.9741,217188.532224,9.03636802635,10,
3263,382.248849678,40.4807064,2376911.66821,9.17539425754,10,
3265,383.041638279,785.99424,2336710.34223,6.64017438428,10,
3266,383.078119882,576.608058,475986.812345,7.86071825114,10,
3267,383.132880252,678.81849,2100278.62125,10.0740872601,10,
3270,383.169414296,383.863062,16451119.8113,13.6719698435,10,
3271,383.166109509,588.060228,27244254.3274,9.7412766996,10,
3272,383.190609528,519.250113,5588882.97703,3.87590224894,10,
4325,504.021400871,518.426454,1053935.00003,10.9185306957,2.0,[M+Na]+
3278,384.128199032,787.05078,426870.605925,3.92930557326,10,
3283,384.223949353,518.395248,102301.749854,13.6196371653,10,
3284,384.311159554,123.77049,16311300.1825,6.61826847568,10,
3285,385.012057593,40.984347,1375759.37104,10.9040733319,10,
3288,385.193342689,185.540871,10221339.6951,6.28575999641,10,
3738,432.254067339,388.186524,3092326.96129,2.82093053622,1.0,[M+H]+
3290,385.2445799,327.631251,25788011.5535,1.77060804738,10,
5104,594.400488851,785.83362,2424550.78078,5.43928489806,1.0,[M+NH4]+
3293,385.317074576,48.0875652,876807159.761,9.0364270243,10,
3294,385.347527108,37.047735,187382.915608,1.20419751742,10,
3295,385.379167157,114.405492,2845471.23895,1.082612536,10,
3298,386.127862357,510.844815,721427.156982,14.7454085043,10,
3953,459.31801697,125.014491,56980854.016,1.4277483033,2.0,[M+K]+
3302,386.382617311,114.596529,561610.518617,3.7448313876,10,
3303,387.055530568,498.80835,108043.670547,11.9776201767,10,
3304,387.107040165,489.152991,419687.564282,8.73448455291,10,
3307,387.122748125,594.174099,709664.53009,11.702478158,10,
3308,387.169471144,82.693095,303939.914597,13.3301421966,10,
3310,387.20021277,819.78354,913209.912397,8.58610802567,10,
3311,387.265165355,2048.66601,775885.190794,7.42545587398,10,
3312,387.296675298,104.110299,2050892.98791,4.84240394241,10,
3314,387.936943892,509.925939,715935.511782,7.48229103332,10,
3315,388.019189339,2096.78436,1377541.68226,13.1061373018,10,
3317,388.049928949,499.145484,133676.023096,9.84877817804,10,
3318,388.148476458,85.368798,270921.521872,5.73679486591,10,
3320,388.253785649,61.976097,170738572.028,0.635548957784,1.0,[M+NH4]+
3322,388.342295378,71.261685,892727.242848,12.2916445782,10,
3324,388.393505506,55.5393588,2789130.25803,4.10604386511,10,
3325,389.143861941,506.195082,154875.745616,9.52812640473,10,
3326,389.180621402,38.6934528,3091049.72694,5.78222117831,10,
3327,389.177191115,384.076362,4020839.69432,6.42400298373,10,
3328,389.211631829,51.2209179,899566.422196,8.14078535289,10,
3329,389.218550526,124.534251,44994704.9089,1.74686020397,10,
3331,389.214746161,973.35018,1896794.09991,7.72310311903,10,
3332,389.23948114,399.464289,12163590.0118,1.23171721417,10,
4676,542.391153689,334.282638,719532.258872,14.8828815457,1.0,[M+H]+
3334,389.239683699,382.376958,8775615.59848,2.18609328898,10,
3335,389.283597827,40.984347,557684.993142,12.8014831021,10,
3336,389.320150789,39.2293971,893346.575665,11.2462389803,10,
3341,390.143098788,188.772138,8909496.29488,7.44096515934,10,
3344,390.198452593,573.040815,20535222.5565,1.15172466358,1.0,[M+H]+
3345,390.227691136,98.668566,345663.157813,14.6927476324,10,
3347,390.936889966,518.713248,917853.653698,1.56005574193,10,
3348,391.047462545,504.925452,73606.9135793,14.9271252904,10,
3349,391.060222143,694.07625,316910.454543,3.5738347342,10,
3350,391.161386469,354.557721,1939086.12232,1.91373915702,10,
3351,391.176673523,101.000106,3417181.78805,5.18741249116,10,
3352,391.197608133,438.819015,16055843.1966,13.1160695942,10,
3355,391.298922261,72.777522,1718484.68601,3.176141772,10,
3357,391.335255798,39.8271366,580554.813303,8.65310389322,10,
3358,391.342179551,37.529181,367708.541299,5.04846326429,10,
3361,392.227689793,38.2564566,302246.672278,10.1146844112,10,
3363,393.136763347,521.447103,20603651.4823,13.5137481323,10,
3365,393.161925855,992.51154,2902039.41874,3.50111010658,10,
3366,393.151615059,56.3554455,1877853.70341,4.5144217725,10,
3367,393.180713635,911.1411,215153.036595,3.06832197833,10,
3371,393.308975316,87.709143,760888.188658,13.8250408685,10,
3373,394.15735119,838.2393,2209709.55776,0.827217483379,10,
3375,394.172510759,514.790667,3557177.04772,2.39630631368,10,
3376,394.207440872,38.8861998,459658.397697,7.53466050647,10,
3379,394.295443166,129.314313,49111184.1078,4.58871529907,10,
3382,395.04766461,522.258111,1704319.49561,10.7173710736,10,
3384,395.057251405,510.521826,1211696.50775,8.249315351,10,
3385,395.175928503,515.534844,230408.117583,2.63128133272,10,
3387,395.18556668,703.65324,146339.734137,13.840491159,10,
3388,395.202805266,489.85197,309747.242603,8.09142189548,10,
3389,395.226666067,318.248928,7849644.16877,7.45378802503,10,
3391,395.279417325,39.5421414,2517113.94088,4.54422709911,10,
3394,395.322940591,408.643533,1784547.04997,4.83971296462,10,
3395,395.305379366,140.1651,639372.686183,7.59172628349,10,
3396,395.33128317,39.5421414,3541400.81208,7.75756787915,10,
3397,396.015383758,881.38668,448689.969138,7.21756068186,10,
3400,396.206608683,573.523308,248217.397668,5.22111719769,10,
3401,396.21260437,54.5738466,744095.437296,2.72707224491,10,
3402,396.213469529,214.02054,24431648.0131,11.8989566887,10,
3403,396.213405589,316.504446,852748.265378,7.00516291564,10,
3404,396.226286465,89.014872,2540355.6922,12.9592542819,10,
3406,396.332871138,39.3205731,2605089.39868,3.1369166961,10,
3407,396.366768243,37.9051464,181954.109675,14.9700679465,10,
3409,397.184334682,53.6379852,670482.636011,2.14171991157,10,
3411,397.273158097,53.075007,510622.671803,6.19624329271,10,
3413,397.314722414,123.819909,9983210.05613,8.0221533025,10,
3414,397.34721728,39.0692958,730066.292164,4.4303717355,10,
3415,398.073046089,602.04558,53620.0444488,11.6118863415,10,
3416,398.091349748,464.928942,2004962.77778,4.12951870387,10,
3815,441.180007501,53.8830933,123691719.467,6.92189267036,1.0,[M+NH4]+
3419,398.178499892,373.564722,5490372.12549,11.3985694353,10,
3420,398.191521081,64.232343,1488366.53913,11.3779690843,10,
3422,398.326721216,121.454892,68810779.2697,6.42814103405,10,
3423,398.363129541,63.274026,826018.100441,13.8807879436,10,
3424,398.99694092,490.813248,478873.970499,4.17412945331,10,
3425,399.015754511,786.20688,2669023.8637,4.42218709003,10,
3426,399.07308267,576.97938,371902.219572,4.4502621683,10,
3428,399.161250833,881.76189,8725254.56708,3.34363005168,1.0,[M+NH4]+
3429,399.260331568,317.980689,41666736.0505,14.7011253284,10,
3430,399.307350287,303.563202,450090.544191,12.4190891274,10,
3431,399.316379191,58.0335909,42005482.8322,4.49473027783,10,
3433,399.330251916,121.367388,16694408.8017,5.75083947864,10,
3434,399.394808749,82.52895,1615868.3919,2.76498162712,10,
3436,400.063430391,629.49702,962019.354697,5.63613341931,10,
3437,400.109898337,552.307248,137708.83392,11.2023694866,10,
3438,400.126590982,612.51252,589559.460604,7.15394225804,10,
3440,400.182953229,560.74212,336589.391077,6.07010924935,10,
4086,476.250767453,328.868916,4040230.28305,4.34398238947,2.0,[M+Na]+
3442,400.269189874,40.082544,496256.421418,13.1111957347,10,
3443,400.280821471,278.377797,12935266.4813,0.626389146629,1.0,[M+NH4]+
3444,400.30607267,39.6411177,874266.986635,13.6900494653,10,
3446,400.342425363,119.971809,102466488.218,5.51543153848,1.0,[M+NH4]+
3447,400.361827215,82.053039,691368.728465,5.87723417652,10,
3449,400.398315287,82.693095,310507.401081,6.8594056623,10,
4606,535.153495838,170.41308,7335150.15544,9.32677394123,2.0,[M+K]+
3454,401.262324044,86.591388,4785078.21695,1.19060656549,10,
3455,401.284477819,278.440824,2733189.73115,7.08865341181,10,
3461,402.017462534,489.961353,1068378.82032,2.56104634539,10,
3462,402.039429438,487.854936,459326.713111,3.68854827303,10,
3464,402.250144467,182.500812,1971495.74738,2.63499164217,10,
3465,402.285112686,40.0448529,2144086.04331,5.59468065775,10,
3468,402.357786807,70.001319,53444418.7669,0.928419964284,10,
3470,403.182478353,549.574962,521598.975672,8.6558178515,10,
3471,403.193640895,765.90885,3777554.80914,1.97562008401,10,
3472,403.202734057,658.35378,493607.316873,1.33886928264,10,
4020,467.226825445,318.451311,39221881.499,3.85692837498,1.0,[M+H]+
4693,544.333420121,317.097045,10085685.006,0.880097659075,2.0,[M+Na]+
3475,403.266756759,383.281323,1997573.45043,10.6132632669,1.0,[M+NH4]+
3476,403.3026138,37.5933798,236706.583246,4.32490106654,10,
3477,403.332233254,101.153802,7233830.86771,14.0399638132,10,
3480,404.126963658,82.586742,648047.099771,7.87821691658,10,
3482,404.179434873,318.100854,777256.041663,11.1305369181,10,
3483,404.193233228,444.174678,609186.7438,2.06744849242,10,
3484,404.214487178,506.531964,1831221.36442,5.37868135338,10,
3486,404.30123277,39.6946656,731270.331456,12.6066990038,10,
3487,404.335633647,101.098914,2007913.20694,1.87203419714,10,
4892,567.132802906,1053.19872,970499.523893,6.70989755467,1.0,[M+H]+
3490,405.117896035,505.911372,560594.072864,9.13181507622,10,
3491,405.148365677,614.2638,3472460.30167,12.1124721677,10,
3492,405.172417346,519.661758,2684242.29325,8.76882324629,10,
3493,405.213221523,173.972049,35369053.1724,0.989103580883,1.0,[M+NH4]+
3494,405.21763452,506.531964,198660.734998,4.86210425718,10,
3495,405.234649196,411.921771,1882315.56671,3.98817895848,10,
3496,405.234064925,60.530514,3952397.81889,4.30526114216,10,
3497,405.347951193,105.035268,1686456.60716,2.29195985381,10,
3499,406.018611284,504.877998,604065.697595,10.6785612324,10,
3501,406.121791648,898.44792,587516.513541,2.29202254896,10,
3504,406.125187299,82.964784,166454.538294,8.04773514549,10,
3506,406.172192662,164.604663,32816154.2145,4.08856764448,10,
3507,406.172204262,480.290664,3774096.2907,7.88667886934,10,
3508,406.19293406,849.4584,1981237.66225,5.19872540658,10,
3509,406.207293273,38.6014635,13395021.218,1.11228118737,10,
4432,514.872664011,467.951508,27665982.62,5.17951775608,1.0,[M+NH4]+
4424,514.136598805,520.03665,1321395.85736,1.76067301501,1.0,[M+NH4]+
4341,505.086306949,468.089172,2880948.01522,2.85776074895,1.0,[M+H]+
3513,407.177680823,806.93049,153303.864333,1.93272239454,10,
3514,407.177894054,947.79768,705607.929625,1.868198789,10,
3517,407.21398939,566.764605,8077205.74457,4.2691394512,10,
3519,407.258113643,38.8861998,483839.40755,12.0825095545,10,
3521,407.367237563,36.667581,567794.267858,6.7294115911,10,
3525,408.35828903,43.8856773,535009.598622,7.0503917871,10,
3526,408.71448653,974.04033,1443191.50203,4.27708439918,10,
4210,490.963862864,522.726423,12954071.8275,11.2081680046,2.0,[M+Na]+
3530,409.146193728,69.026499,3599810.7932,4.05123450073,10,
3532,409.194359482,698.0877,1353976.4968,3.6806697499,10,
3533,409.208257102,407.787081,4244133.36978,1.83014573379,10,
3534,409.20819613,788.34414,958726.992234,9.88929796337,10,
3535,409.216006699,973.91664,565290.226321,4.59927394414,10,
3537,409.338711078,411.279339,2410609.23347,8.62811314032,10,
3539,410.178841844,97.706964,1229283.9228,5.43543025372,10,
3540,410.207740309,131.131884,6886113.87881,13.5728976804,10,
2955,358.201282845,79.414017,36494918.223,0.849555931674,2.0,[M+K]+
3542,410.347559297,39.2293971,1770430.68643,2.88935732717,10,
3543,410.986184409,881.38668,1099942.06504,1.47960891328,10,
3544,411.031244036,510.521826,1728852.96945,4.10362077218,1.0,[M+NH4]+
3545,411.182941702,33.3170826,75060.7725057,12.8337046288,10,
3548,411.333228659,306.244704,229461.616935,11.0592804362,10,
3552,412.217951769,884.34711,22291129.5719,14.4070419723,10,
3553,412.342436272,117.604407,10697892.673,4.73593457652,10,
3554,412.960455737,518.107269,77210.2475795,14.9523919741,10,
3556,413.141887521,561.12474,2284952.06163,2.63521187565,10,
3557,413.143550573,355.00164,486249.963601,9.4167470755,10,
4367,507.245477016,242.419419,7060049.07328,4.24612567145,2.0,[M+K]+
3559,413.275714999,283.54506,33480479.176,4.99247059288,1.0,[M+NH4]+
3560,413.276028511,315.338292,20164370.1496,2.79077530153,10,
3563,414.10394486,369.173778,233184.045575,10.0785670425,10,
3564,414.145305691,561.454782,274704.557603,9.33191653235,10,
3565,414.235024022,672.14817,10851488.1026,4.25597035058,10,
3566,414.235091604,611.28477,14764116.6233,5.1807123653,10,
3567,414.306607747,41.3264178,1453800.7634,4.18785435594,10,
3568,414.358249125,116.127021,9982757.07078,4.81424225713,10,
3569,414.89737626,466.5219,99066726.5461,4.4627762264,10,
4413,512.874695174,484.627959,72782631.3901,3.80106240939,1.0,[M+H]+
3571,414.970906906,490.293663,3920671.81876,1.23055802424,10,
3572,415.020677457,204.683058,2148731.84907,13.2671113172,10,
3576,415.171756865,510.184131,747575.538503,3.82326262323,10,
3578,415.209204304,106.492506,776229.293748,8.68953064738,10,
3579,415.255048207,317.351946,88540343.0316,1.50819684441,10,
3739,432.280192398,63.561843,181555967.624,1.68572791977,1.0,[M+NH4]+
3581,415.300577294,36.9571344,246305.028235,14.8507754995,10,
3582,415.320881136,39.1996908,1509019.54234,1.09753099105,10,
4347,505.241326944,515.46867,1304793.23693,5.00733795742,1.0,[M+NH4]+
3588,416.214941629,38.7555486,815124.615086,11.9784735247,10,
3590,416.250702187,128.022894,169194.933974,11.0839879302,10,
3591,416.258792734,317.47236,18238997.7585,1.24874720909,10,
4722,548.282035598,35.84052,483068.249829,6.15737815707,1.0,[M+NH4]+
3597,417.197927716,80.903883,1258082.67134,12.40677593,10,
4107,478.230097537,606.04854,1631049.17226,5.00374662741,1.0,[M+H]+
3599,417.209780033,558.515877,522947.288387,9.72386742268,10,
3600,417.209379418,672.6147,21176257.5417,0.783117696501,10,
3601,417.250052373,86.591388,5830838.61047,2.50443531125,10,
3603,417.271285141,212.53896,30931750.7164,2.02498591869,10,
3606,417.368638106,81.893661,540854.41209,8.88899070555,10,
3607,417.984417334,497.263944,78768.1600553,12.0964178553,10,
3609,418.075949231,510.717288,1064306.78995,7.81849171263,10,
3611,418.188977843,573.684057,202619.901726,14.1222426094,10,
3612,418.208582167,329.505162,2935125.68157,3.83732049966,10,
3613,418.202401195,53.1904566,473713.123935,10.7826801784,10,
3615,418.213494502,807.94023,250723.708672,7.32549145955,10,
3616,418.219684087,690.64356,1028775.39127,11.9065225247,10,
3617,418.280102749,40.0726728,1694207.81712,12.9952308073,10,
3619,419.154209918,517.136346,415315.432869,6.29437047483,10,
3620,419.215284909,672.53022,525234.427314,2.96537037542,10,
4218,491.292245211,34.2572256,3117483.29032,3.99841883606,1.0,[M+H]+
3622,419.250230373,386.305263,16387557.0645,2.58715498631,10,
3623,419.333937736,37.493934,518969.592436,1.80208784494,10,
3624,419.351863565,37.9697796,1150591.54146,5.71303682929,10,
3625,419.926332446,463.484142,191995.204051,12.8479382209,10,
3626,420.153413936,318.100854,936765.872692,12.4603129826,10,
3627,420.163176283,962.51991,731347.238944,5.97370477536,10,
3631,421.122111982,614.2638,1687201.69098,13.9134647865,10,
3633,421.212868106,674.9109,1096503.76959,6.02890061039,10,
3635,421.294930565,39.0073224,1265224.44896,6.31625723458,10,
3638,422.264247618,44.183508,246541.493105,8.74377913663,10,
3887,450.343773887,59.8050597,3458920.02162,5.36084162893,1.0,[M+H]+
3641,422.398681393,37.3040778,112385.723486,6.79755645941,10,
3642,423.172536146,912.04926,166673.270265,7.51432381856,10,
3643,423.162733862,355.067424,8177572.67611,2.22050254092,2.0,[M+K]+
3644,423.172299488,858.27264,185883.069152,12.866188543,10,
3645,423.192206316,837.89583,488380.638658,3.05578531784,10,
3646,423.188073212,514.456491,253991.16853,7.04379810325,10,
3647,423.19842302,334.956276,19665580.9497,11.6585866303,1.0,[M+H]+
4801,557.235793696,446.728935,2112391.32829,3.61230996416,2.0,[M+K]+
3653,423.336373026,2048.0904,1104620.77174,6.43476629924,10,
3654,424.163844054,496.119864,6355988.95819,2.41434405242,10,
3655,424.183148155,513.292176,140059.528711,11.754442247,10,
3656,424.225046768,791.86713,504519.491653,4.36683970334,10,
3658,424.331559677,122.332086,408665.608311,4.99090485011,10,
3659,424.342557787,116.127021,27476621.8217,5.58534778025,10,
4845,560.820758927,491.038233,1456112.25842,6.27854840066,2.0,[M+K]+
3661,424.934119376,519.091656,963014.817475,9.98335322654,10,
3662,425.074775513,41.2600338,536022.915016,9.37639701645,10,
3663,425.200039155,318.605334,486317.746373,4.49541480438,10,
5114,596.344475924,104.96172,2451506.07715,12.5743711646,1.0,[M+H]+
3667,425.333367828,401.683584,5458533.07073,5.09050071247,10,
4310,501.412756401,36.9857106,560968.01089,5.91554046346,1.0,[M+H]+
3673,426.180889457,69.812118,2998115.61919,3.33592827178,1.0,[M+NH4]+
3679,427.007404497,465.236079,800163.055514,10.8839980231,10,
3680,427.005281212,510.521826,1170537.08069,1.99954372352,1.0,[M+NH4]+
3681,427.157730304,67.908366,9254420.26562,3.04993890158,10,
3682,427.183068837,558.815709,177580.043507,14.4294509842,10,
3685,427.183918257,70.259286,290341.525311,12.7498003969,10,
3686,427.216918379,61.214358,398558.383606,14.5223315564,10,
3687,427.291585763,169.945344,35954754.4346,3.25104529766,10,
4353,505.404522522,37.6242669,384310.037455,10.6287853833,1.0,[M+NH4]+
3691,427.389680367,78.12732,2353354.6717,11.4052291929,10,
4456,517.27342933,905.4897,5257229.67936,3.30593052011,1.0,[M+NH4]+
3694,428.192130328,38.000361,721698.262979,6.75058890809,10,
3695,428.250959175,504.535461,12506387.2717,0.643871660582,1.0,[M+NH4]+
3697,428.322755759,40.423242,1355254.26364,6.25901085565,10,
3699,429.050469737,53.38776,10554193.4739,5.5125860925,10,
3701,429.101021628,436.594734,3500540.63283,12.3449740038,10,
3702,429.176990048,41.0126745,760305.020503,8.28392755737,10,
5443,645.300085573,505.518462,211992.812425,6.26741006742,2.0,[M+Na]+
5154,603.371206243,318.608058,9457151.20712,1.04983755079,1.0,[M+NH4]+
3706,429.27119333,240.195594,19423597.6331,5.8489995167,10,
3707,429.30741599,407.467395,3584780.28722,2.55131779861,10,
3708,429.336616702,38.631357,406323.172201,13.1104645588,10,
3710,429.377674575,68.847984,3228652.46919,6.15364649663,10,
3711,430.108885029,349.335864,533868.872391,13.2986491751,10,
3715,430.310941936,407.616756,744146.146804,3.01284010693,10,
3718,431.091843249,565.02114,406963.708002,5.74403328372,10,
3720,431.166438891,625.02582,131884.373723,12.1413399271,10,
3721,431.175197715,697.75272,360528.837547,12.7082280102,10,
3722,431.179268607,36.667581,375143.288777,8.53038632399,10,
3723,431.188958179,799.59612,4585407.74752,1.37440447375,10,
3724,431.213949957,447.04956,2852756.02913,1.98537503815,10,
3725,431.28696391,193.036056,44082975.1447,5.28642813296,10,
3728,431.425076059,40.451067,623091.08235,12.3865606791,10,
3729,432.000778397,498.804321,138145.122422,9.60006285335,10,
3730,432.062431332,612.75144,789803.515875,7.12733985894,10,
3733,432.126934724,966.02898,545570.872855,5.74233544609,10,
3734,432.192971089,799.63059,734958.809998,2.57792242057,10,
3735,432.217351774,447.370176,413533.391366,3.15827955466,10,
3736,432.233622635,51.3776664,3852225.0879,9.1244676219,10,
3742,433.004727409,528.643269,7722511191.3,0.513941893738,10,
3744,433.169614453,764.47374,1624793.20685,5.79594250183,10,
3745,433.183485746,612.45705,904702.58766,1.81076286811,10,
3746,433.193451368,970.77234,698416.263371,2.32046281408,10,
3748,433.211858719,393.418329,12326669.7115,1.17766013755,1.0,[M+NH4]+
3749,433.205924846,321.248346,3392796.67781,11.7490504216,10,
3750,433.244699582,168.045015,29200503.3066,2.43061868285,10,
3751,433.237999267,51.7110978,667035.644812,5.02921670154,10,
3754,433.265981529,340.681278,5860707.10345,9.72302968021,10,
3755,433.265834725,318.451311,5255060.59671,7.44455932544,10,
3758,434.132651935,457.417179,797361.73273,14.0212262379,10,
3760,434.187053434,612.60726,147314.598499,6.17981789925,10,
3762,434.208257252,829.82394,893126.395731,2.15400663068,10,
3763,434.225037073,648.94296,19410879.9953,2.5187682916,1.0,[M+H]+
3766,435.086944983,734.8353,71768.3259779,6.76475180074,10,
3768,435.166823782,606.64122,90578.0202184,11.0237054206,10,
3769,435.209050953,798.27084,2224751.95132,5.63630948246,10,
3770,435.209131288,708.38946,140009.37786,3.37409421872,10,
3771,435.220416627,499.10646,1178114.52527,3.78077538732,10,
3772,435.224258088,318.4146,4552346.23172,2.2747041166,10,
3774,435.289303464,39.3820428,1081888.13797,2.68708973785,10,
4902,568.329944697,37.7470188,622568.170338,5.98679066891,2.0,[M+K]+
3776,435.456444737,40.2587499,1238924.8256,6.7453572558,10,
3778,436.122075933,283.738389,1947560.29797,14.9832522885,10,
3781,436.953646717,490.43619,174464.162519,9.29500039158,10,
3782,437.188314201,862.02228,113220.923294,10.4340238171,10,
3785,437.314206251,458.208054,1818692.6573,3.21850977663,10,
5472,650.412923861,39.9458814,611202.00648,13.6507593032,2.0,[M+K+HCOOH]+
3789,437.973422229,462.673968,460426.623459,10.0806255962,10,
3791,437.992124889,516.402006,483713.385136,9.19325941677,10,
3792,437.989822022,52.7620146,1201251.03733,2.79626506324,10,
3793,438.068533854,666.35898,56229.2322774,8.06425681033,10,
3794,438.136715109,516.006201,111135.956801,12.8236038335,10,
3795,438.183570049,796.74561,682088.458836,3.16306542397,10,
3797,438.233585342,39.0073224,4440114.92624,1.97585839863,10,
3799,439.03877809,718.59699,447303.571111,8.06856929463,10,
3800,439.168340512,692.65206,1867189.213,4.43076598785,10,
